add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(CCOC(=O)NCC(=O)O)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COC(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)=C(COC(=O)NC(CCC(=O)O)C(=O)O)NCN,4.590704519232302,4.60781394400873,4.204496743967857,3.9820100900128566
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)C(COC(=O)NCC(=O)O)CC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C3)CCC2C)CCC(C)C1,4.612474211292302,4.536911536257302,4.585099933157302,4.052912497764287
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=C(COC(=O)NCC(=O)O)C=C3)CCC2C)CCC(C)C1,CC1CCC(CC(=CNCN)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)C1,CC1CCC(CC(=CNCN)OCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)C1,4.59186092368373,4.59255609632873,4.526010090012856,4.536911536257302
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNC(N)COC(=O)NCC(=O)O)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,4.612474211292302,4.037654650084287,4.357323494079525,4.052912497764287
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(CCOC(=O)NCC(=O)O)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COC(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)=C(COC(=O)NC(CCC(=O)O)C(=O)O)NCN,4.590704519232302,4.60781394400873,4.204496743967857,3.9820100900128566
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)C(COC(=O)NCC(=O)O)CC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C3)CCC2C)CCC(C)C1,4.612474211292302,4.536911536257302,4.585099933157302,4.052912497764287
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=C(COC(=O)NCC(=O)O)C=C3)CCC2C)CCC(C)C1,CC1CCC(CC(=CNCN)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)C1,CC1CCC(CC(=CNCN)OCCOC(=O)NC(CCC(=O)O)C(=O)O)(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)C1,4.59186092368373,4.59255609632873,4.526010090012856,4.536911536257302
C(:N)(:N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CNCN)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNC(N)COC(=O)NCC(=O)O)CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,COC(=CNCN)CC1(CC2(C)CC(C3C(COC(=O)NC(CCC(=O)O)C(=O)O)CCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,4.612474211292302,4.037654650084287,4.357323494079525,4.052912497764287
C-C=C-C=C,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=CC=C(C)C1CC(CC(=C)OC)(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CC1C,C=CC=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CC(CC(=C)OC)(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CC1C,C=CC=C(C)C1CC(CC(=C)OC)(CC2(C)CC(C3CCCC3C3=C(COC(=O)NCC(=O)O)C=CC=C3)CCC2C)CC1C,C=CC=C(C)C1CC(CC(=C)OC)(CC2(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C3CCCC3C3=CC=CC=C3)CCC2C)CC1C,C=CC=C(C)C1CC(CC(=C)OC)(CC2(C)CC(C3CCCC3C3=CC=CC=C3COC(=O)NC(CCC(=O)O)C(=O)O)CCC2C)CC1C,4.59587799330873,4.192006287367619,4.169177177284524,4.211977414684286
C(-C)(-C)(=C),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(C)CC1CC(C2CCCC2C2=CC=CC=C2)CC(C)(CC2(CC(=C)OC)CCC(C)C2)C1C,C=C(C)CC1CC(C2CCCC2(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C2)CC(C)(CC2(CC(=C)OC)CCC(C)C2)C1C,C=C(CCOC(=O)NCC(=O)O)CC1CC(C2CCCC2C2=CC=CC=C2)CC(C)(CC2(CC(=C)OC)CCC(C)C2)C1C,C=C(C)CC1CC(C2CCCC2C2=CC=CC=C2)CC(C)(CC2(CC(=C)OC)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C1C,C=C(C)CC1CC(C2CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC2C2=CC=CC=C2)CC(C)(CC2(CC(=C)OC)CCC(C)C2)C1C,4.318735221042619,4.312167095047618,4.037654650084287,4.041202271664287
O-C-C-C-C-C-C,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(CCCCCCO)CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(CCCCCCO)CCCC3C3=CC=CC=C3)CCC2C)CC(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,C=C(CC1(CC2(C)CC(C3(CCCCCCO)CCCC3(COC(=O)NCC(=O)O)C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(CCC(CCCO)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(CCCCCCO)CCCC3C3=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C3)CCC2C)CCC(C)C1)OC,4.623569484038731,4.2764883914442855,4.520289164139443,3.9490005242999997
C(-H)(-N)(=C),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,[H]C(N)=CC1(C2CCC(C)C(C)(CC3(CC(=C)OC)CCC(C)C3)C2)CCCC1C1=CC=CC=C1,[H]C(N)=CC1(C2CCC(C)C(C)(CC3(CC(=C)OC)CCC(C)C3)C2)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C1=CC=CC=C1,[H]C(N)=CC1(C2CCC(C)C(CCOC(=O)NCC(=O)O)(CC3(CC(=C)OC)CCC(C)C3)C2)CCCC1C1=CC=CC=C1,[H]C(N)=CC1(C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C(C)(CC3(CC(=C)OC)CCC(C)C3)C2)CCCC1C1=CC=CC=C1,[H]C(N)=CC1(C2CCC(C)C(C)(CC3(CC(=C)OC)CCC(C)C3)C2)CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C1=CC=CC=C1,4.246085085189286,4.438459157837302,4.082581341759524,4.074779657250953
Cl-C-C-C,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCC(C(C)CCl)C3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCC(C(C)CCl)C3C3=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)C(C)CCC(C3CCC(C(C)CCl)C3C3=CC=CC=C3)C2COC(=O)NCC(=O)O)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCC(C(C)CCl)C3(COC(=O)NC(CCCNC(=N)N)C(=O)O)C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCC(C(C)CCl)C3C3=CC=CC=C3)CCC2C)CCC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.167725602872619,4.03829681037619,4.169177177284524,4.32223847365974
c1ccccc1,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(CC3=CC=CC=C3)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(CC3=CC=CC=C3)CC(C3(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(COC(=O)NCC(=O)O)C2(CC3=CC=CC=C3)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(CC3=CC=CC=C3)CC(C3CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(CC3=CC=CC=C3)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,4.642422039167064,4.5413898376887305,4.69181016743373,4.276267937692857
CC1C(O)CCC1,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3(C3=CC=CC=C3)C3(C)CCCC3O)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3(C3=CC=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=C3)C3(C)CCCC3O)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3(C3=CC=CC=C3)C3(C)CCCC3OCOC(=O)NCC(=O)O)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3(C3=CC=CC=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)C3(C)CCCC3O)CCC2C)CCC(C)C1)OC,COC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(CC2(C)CC(C3CCCC3(C3=CC=CC=C3)C3(C)CCCC3O)CCC2C)CCC(C)C1,4.385725602872619,4.311941370447618,4.117145565574999,3.970123259745454
Oc1cc(N)ccc1,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(C4=C(N)C=C(O)C=C4)CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(C4=C(N)C=C(O)C(COC(=O)NC(C(=O)O)C5=CC=CC=C5)=C4)CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(COC(=O)NCC(=O)O)(C3(C4=C(N)C=C(O)C=C4)CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(C4=C(N)C=C(O)C=C4)CCCC3C3=CC=CC=C3)CCC2CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3(C4=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(O)C=C4)CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,4.146658830508312,4.276267937692857,4.096040071354026,4.012543616594026
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3(COC(=O)NCC(=O)O)C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.5057365270673015,4.192493991577619,4.072903747214286,4.10423847365974
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2CCOC(=O)NCC(=O)O)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.0247256028726195,3.9828685705976192,4.205258101869286,4.182799845339741
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC1(C(C(C)I)C2(CCOC(=O)NCC(=O)O)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C3)CCC2C)CCC(C)C1)OC,4.32022239379762,4.204429942277619,4.205258101869286,4.212465118894286
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CCOC(=O)NCC(=O)O)CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C)CCC(C)C1)OC,COC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,4.11393261989762,4.1258685705976195,4.134355694117858,4.04323847365974
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3(COC(=O)NCC(=O)O)C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.5057365270673015,4.192493991577619,4.072903747214286,4.10423847365974
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2CCOC(=O)NCC(=O)O)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CC(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O)OC,4.0247256028726195,3.9828685705976192,4.205258101869286,4.182799845339741
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC1(C(C(C)I)C2(CCOC(=O)NCC(=O)O)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C3)CCC2C)CCC(C)C1)OC,4.32022239379762,4.204429942277619,4.205258101869286,4.212465118894286
C(C)(I),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)C=CC=C3)CCC2C)CCC(C)C1)OC,COC(=CCOC(=O)NCC(=O)O)CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,C=C(CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC2C)CCC(C)C1)OC,COC(=CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(C(C(C)I)C2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,4.11393261989762,4.1258685705976195,4.134355694117858,4.04323847365974
C(C)(C)(C)(O),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CC(C)CC1OC(C)(C)C)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CC(C)CC1OC(C)(C)C)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(CC1(CC2(C)C(C)CCC(C3CCCC3C3=CC=CC=C3)C2COC(=O)NCC(=O)O)CC(C)CC1OC(C)(C)C)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C3)CCC2C)CC(C)CC1OC(C)(C)C)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2(C)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC1OC(C)(C)C)OC,4.400267937692857,4.182267937692858,4.3116967301892855,3.691982791830953
N(C)(C)(H),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,[H]N(C)CC(C(=C)OC)C1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1,[H]N(C)CC(C(=C)OC)C1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]N(C)CC(C(=C)OC)C1(CC2(C)CC(C3CCCC3C3=CC(COC(=O)NCC(=O)O)=CC=C3)CCC2C)CCC(C)C1,[H]N(C)CC(C(=C)OC)C1(CC2(C)CC(C3CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3C3=CC=CC=C3)CCC2C)CCC(C)C1,[H]N(C)CC(C(=C)OC)C1(CC2(C)CC(C3CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C3C3=CC=CC=C3)CCC2C)CCC(C)C1,4.649670976283731,4.311941370447618,4.280330487905952,4.302247224209741
C(C)(C)(N),C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CCC2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CC(CC(C)N)C2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC=C3)CC(CC(C)N)C2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3(COC(=O)NCC(=O)O)C3=CC=CC=C3)CC(CC(C)N)C2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C3)CC(CC(C)N)C2C)CCC(C)C1)OC,C=C(CC1(CC2(C)CC(C3CCCC3C3=CC=CC=C3)CC(CC(C)(N)COC(=O)NC(CCC(=O)O)C(=O)O)C2C)CCC(C)C1)OC,4.246024994942619,4.323877321147618,4.037654650084287,4.037654650084287
