add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-N)(=C),CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,C=C(N)CC1CCC(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OC,C=C(N)CC1CCC(Cl)C(C)(C(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC)CC)C1C(OC)OC,C=C(N)CC1(COC(=O)NCC(=O)O)CCC(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OC,C=C(N)CC1CCC(Cl)C(C)(C(C)C(CC)(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(OC)OC,C=C(N)CC1CCC(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.165220121150357,4.4533562305875005,4.244031248016071,4.242699565450001
N-C-C:C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCCC1(Cl)CCCCN,CCC(CC)C(C)C1(C)C(Cl)(CCCCN)CCCC1(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCC(COC(=O)NCC(=O)O)C1(Cl)CCCCN,CCC(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)C(C(OC)OC)CCCC1(Cl)CCCCN,CCC(CC)C(C)C1(C)C(C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OC)CCCC1(Cl)CCCCN,4.719518220686071,4.595022973700357,4.261009613778572,4.270969131466072
C-C:C-C-C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCCCCC1CCC(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCC(CCCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(OC)OC,CCCCCC1(COC(=O)NCC(=O)O)CCC(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OC,CCCCCC1CCC(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(Cl)C(C)(C(C)C(CC)CC)C1C(OC)OC,4.824611848581944,4.544082439660357,4.414341554750356,4.052450548010357
C-C:N:C,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(CCNC)(OC)OC,CCC(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(C)C(Cl)CCCC1C(CCNC)(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(CCNC)(OC)OCCOC(=O)NCC(=O)O,CCC(CC)C(C)C1(C)C(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(CCNC)(OC)OC,CCC(CC)C(C)C1(C)C(Cl)CCCC1C(CCN(C)COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OC,4.66682263561684,4.762084652974166,4.478279706836071,4.154713741875239
C(H)(N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,[H]CNC1CC(C(OC)OC)C(C)(C(C)C(CC)CC)C(Cl)C1C(C)CNC,[H]CNC1CC(C(OC)OC)C(C)(C(C)C(CC)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1C(C)CNC,[H]CNC1CC(C(OC)OC)C(C)(C(C)C(CC)CC)C(Cl)C1(COC(=O)NCC(=O)O)C(C)CNC,[H]CNC1CC(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OC)C(C)(C(C)C(CC)CC)C(Cl)C1C(C)CNC,[H]CNC1CC(C(OC)OC)C(C)(C(C)C(CC)CC)C(Cl)C1C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)NC,4.719518220686071,4.414198359048571,4.326125980416071,4.274924699828571
C(:C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)C(C)(C)C)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)C(C)(C)C)C(C)C1(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC)C(C)(COC(=O)NCC(=O)O)C(C)(C)C,CCC(C(C)C(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)C(C)(C)C)C(C)C1(C)C(Cl)C(C(C)CNCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(OC)OC,4.558803426378572,4.507001636,4.205126760442857,4.2485843453803565
O-C-C-C-N,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(CN)CO)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CC(CN)CO)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)CCC1C(OC)OC,CCC(CCCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(CNC)CC(CN)CO)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(CN)CO)CCC1C(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(CO)CNCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(OC)OC,4.848074522448572,4.533242307244999,4.1349077597860715,4.173561555673571
C1CCNCC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCNCC2)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(C(OC)OC)CCC(C(C)CN(C)C2CCNCC2)C1(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CCCOC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCNCC2)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCNCC2)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCNCC2)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OC,4.822509447310516,4.728363958673571,4.522239377078572,4.244794071051299
C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(C)C1CCC(C(OC)OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(C)C1CCC(C(OC)OC)C(C)(C(CCOC(=O)NCC(=O)O)C(CC)CC)C1Cl,CCNCC(C)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,CCNCC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.825109836430515,4.832376842361071,4.213281492830357,4.1499778820160715
CC1C(O)CCCC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C1CCC(C)C(O)C1,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CNC)CCC1C(OC)(OC)C1CCC(C)C(O)C1,CCC(CC)C(C)(COC(=O)NCC(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C1CCC(C)C(O)C1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C1CCC(C)C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C1CCC(C)C(O)C1,4.833851621093016,4.442123780028571,4.165265388762857,4.0511905881012975
N-C-C:C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCCNC1(C(OC)OC)CCC(C(C)CNC)C(Cl)C1(C)C(C)C(CC)CC,CCCNC1(C(OC)OC)CCC(C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)C(Cl)C1(C)C(C)C(CC)CC,CCCNC1(C(OC)OC)CCC(C(C)CNC)C(Cl)C1(C)C(C)C(CC)(CC)COC(=O)NCC(=O)O,CCCNC1(C(OC)OC)CCC(C(C)CNC)C(Cl)C1(C)C(C)C(CC)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNC1(C(OC)OC)CCC(C(C)CNC)C(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(C)C(CC)CC,4.848074522448572,4.31755973072857,4.691321073236072,4.277937583516072
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)C(COC(=O)NCC(=O)O)NC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,4.425596156686072,4.353546188349404,4.313751108042857,4.128701339462857
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NCC(=O)O)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OCCC(C)C,4.802389282143016,4.70632982378607,4.248272742280358,4.200084345380357
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(C(OC)OCCC(C)C)CCC(COC(=O)NCC(=O)O)(C(C)CNC)C1Cl,CCC(CC)C(C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.570739377078572,4.414198359048571,4.482521201100357,4.265562711142858
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCC(CC)C(C)C1(CCOC(=O)NCC(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.541586366828572,4.728510203428571,4.176889736362858,4.265562711142858
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)C(COC(=O)NCC(=O)O)NC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C,CCC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,4.425596156686072,4.353546188349404,4.313751108042857,4.128701339462857
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NCC(=O)O)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OCCC(C)C,4.802389282143016,4.70632982378607,4.248272742280358,4.200084345380357
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(C(OC)OCCC(C)C)CCC(COC(=O)NCC(=O)O)(C(C)CNC)C1Cl,CCC(CC)C(C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.570739377078572,4.414198359048571,4.482521201100357,4.265562711142858
C(C)(:C)(:C),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C,CCC(CC)C(C)C1(CCOC(=O)NCC(=O)O)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OCCC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.541586366828572,4.728510203428571,4.176889736362858,4.265562711142858
C-O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)(OC)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)(COC(=O)NCC(=O)O)C(C)(OC)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(OC)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)(OC)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)OC,4.6590873178827374,4.176955853145238,4.280261011316072,4.199838859062738
C-O-C-O-C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(OC)OC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CC(OC)OC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(OC)OC)CCC1C(OC)OCCOC(=O)NCC(=O)O,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(OC)OC)CCC1C(OC)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)C(Cl)C(C(CNC)CC(OC)OC)CCC1C(OC)OC,4.793586366828571,4.503363958673571,4.526011242736072,4.402550980178571
NC1CC(Cl)CCC1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCC(N)CC2Cl)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCC(N)CC2Cl)CCC1C(OC)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCC(N)CC2Cl)C(COC(=O)NCC(=O)O)CC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2Cl)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)C2CCC(N)CC2Cl)CCC1C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O,4.496950174848571,4.325615029478572,3.9506448365119047,3.777892390311904
C(C)(C)(C)(N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNC)NC(C)(C)C)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNC)NC(C)(C)C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C(OC)OC,CCC(CC)(COC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(C)(CNC)NC(C)(C)C)CCC1C(OC)OC,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)C(C(C)(CNC)NC(C)(C)C)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)(CNC)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C)CCC1C(OC)OC,4.344636566061071,3.8292722659500003,4.217062711142857,3.855562711142857
Cl-C-C-N-C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(Cl)CNC)CCC1C(OC)OC,CCC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C1(C)C(Cl)C(C(CNC)CC(Cl)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CC(Cl)CNC)CN(C)COC(=O)NCC(=O)O)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)CC(Cl)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CNC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)CNC)CCC1C(OC)OC,4.799199639636071,4.567860810678571,4.658761011316072,4.8689896084985715
C-H,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,[H]CN(C)CC(C)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,[H]CN(C)CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C(OC)OC)C(C)(C(C)C(CC)CC)C1Cl,[H]CN(C)CC(C)C1CCC(C(OC)OC)C(CCOC(=O)NCC(=O)O)(C(C)C(CC)CC)C1Cl,[H]CN(C)CC(C)C1CCC(C(OC)OC)C(C)(C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC)C1Cl,[H]CN(C)CC(C)C1CCC(C(OC)OC)C(C)(C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CC)C1Cl,4.72472023456607,4.353546188349404,4.1402317242503575,4.121446334066071
O=C-N-C=O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C(=O)NC=O,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CNC)CCC1C(OC)(OC)C(=O)NC=O,CCC(CC)C(C)C1(C)C(C(OC)(OC)C(=O)NC=O)CCC(C(C)CNC)C1(Cl)COC(=O)NCC(=O)O,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)(OC)C(=O)NC=O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCC1C(OC)(OC)C(=O)NC=O,4.755317613321298,3.9687558531452383,4.017694215131905,4.101147089492739
O=C-C-N-C,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(CNCC=O)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CNC)CCC1(CNCC=O)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(CNC(C=O)COC(=O)NCC(=O)O)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC=O)C(OC)OC,CCC(CC)C(C)C1(C)C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CNC)CCC1(CNCC=O)C(OC)OC,4.799886125548571,4.486385592911072,4.5121860423360705,4.000989608498571
N(C)(H)(N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,[H]N(C)NC(C)C(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,[H]N(C)NC(C)C(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)OC,[H]N(C)NC(C)C(CC)(COC(=O)NCC(=O)O)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,[H]N(C)NC(C)C(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC)OC,[H]N(C)NC(C)C(CC)C(C)C1(C)C(C(OC)OC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CNC)C1Cl,4.544186755948571,4.191389523211904,4.280261011316072,4.2320726144160705
C(N)(:C)(:N),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CNC(C)N)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CNC(C)N)C1(C)C(Cl)C(C(C)CNC)C(COC(=O)NCC(=O)O)CC1C(OC)OC,CCC(C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNC(C)N)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CNC(C)N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,4.7883843529485715,4.3825597307285715,4.266657528366072,4.365334100566071
O=C-C-C-C=O,CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CC(C=O)CC=O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CC(C=O)CC=O)C1(C)C(Cl)C(C(C)(CNC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(OC)OC,CCC(C(C)COC(=O)NCC(=O)O)C(CC(C=O)CC=O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,CCC(CC)C(CC(C=O)CC=O)C1(C)C(Cl)C(C(C)CN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C(OC)OC,CCC(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C=O)CC=O)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,4.7883843529485715,4.443673789173571,4.1380609251485705,4.115273359411072
C(C)(C)(H)(O),CCC(CC)C(C)C1(C)C(Cl)C(C(C)CNC)CCC1C(OC)OC,[H]C(C)(O)CC1(Cl)C(C(C)CNC)CCC(C(OC)OC)C1(C)C(C)C(CC)CC,[H]C(C)(O)CC1(Cl)C(C(C)CNC)CCC(C(OC)OCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)C(C)C(CC)CC,[H]C(C)(O)CC1(Cl)C(C(C)CNC)CCC(C(OC)OCCOC(=O)NCC(=O)O)C1(C)C(C)C(CC)CC,[H]C(C)(O)CC1(Cl)C(C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)CCC(C(OC)OC)C1(C)C(C)C(CC)CC,[H]C(C)(O)CC1(Cl)C(C(C)CNC)CCC(C(OC)OCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)C(C)C(CC)CC,4.400657528366071,4.300581364966071,3.906135894128571,3.704469131466071
