add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-O-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)C(O)OCC,CCCCC(C1=C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)C(O)OCC,CCCCC(C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)C(O)OCC,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)C(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCC,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)C(NO)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC,4.026724656248571,4.291083272998572,3.528482994748571,3.6496623824
Cc1ccc(O)cc1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCC(CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1)C1=C(O)C=CC(C)=C1,CCC(CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(O)C=CC(C)=C1,CCC(CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCOC(=O)NCC(=O)O)CC1)C1=C(O)C=CC(C)=C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1)C1=C(O)C=CC(C)=C1,CCC(CC(C1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1Cl)C(CNO)COC1CCC(C)(C)CC1)C1=C(O)C=CC(C)=C1,4.044137400353333,4.246559724228571,4.301135894128571,3.683407165961905
N:C:C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(NCCC)CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(NCCC)CCC(C)(C)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCC(C1=C(CCOC(=O)NCC(=O)O)C=CC=C1Cl)C(CNO)COC1(NCCC)CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(N(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC1,CCCCC(C1=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C1Cl)C(CNO)COC1(NCCC)CCC(C)(C)CC1,4.5273157134628566,4.552010090012857,4.486074522448571,4.262886125548571
C:C-C=C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCC=CCC(NO)C(COC1CCC(C)(C)CC1)C(CCCC)C1=C(C)C=CC=C1Cl,CCC=CCC(NO)C(COC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C(CCCC)C1=C(C)C=CC=C1Cl,CCC=CCC(NO)C(COC1CCC(C)(C)CC1)C(CCCCCOC(=O)NCC(=O)O)C1=C(C)C=CC=C1Cl,CCC=CCC(NO)C(COC1CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1)C(CCCC)C1=C(C)C=CC=C1Cl,CCC=CCC(NOCOC(=O)NC(CCC(=O)O)C(=O)O)C(COC1CCC(C)(C)CC1)C(CCCC)C1=C(C)C=CC=C1Cl,4.668737357942858,4.555557711592857,4.393200499548571,4.575548961042857
C(C)(C)(C),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)C(CC(C)C)OC1CCC(C)(C)CC1,CCCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(C1=C(C)C=CC=C1Cl)C(CNO)C(CC(C)C)OC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CN(O)COC(=O)NCC(=O)O)C(CC(C)C)OC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1Cl)C(CNO)C(CC(C)C)OC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(C)C)OC1CCC(C)(C)CC1,4.322277767317858,4.269946108492857,4.152274522448571,3.8415457942819047
C-C(C)(C)-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCCC(C)(C)C)CC1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCCC(C)(C)C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOCOC(=O)NCC(=O)O)COC1CCC(C)(CCCC(C)(C)C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCCC(C)(C)C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1Cl)C(CNO)COC1CCC(C)(CCCC(C)(C)C)CC1,4.260263553006191,4.032522534976191,4.113574522448571,3.9853985705119044
C-C-C(C)-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCC(CC(CC)CC)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC(CC)CC)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCC(CC(CC)CC)C(C1=C(C)C(COC(=O)NCC(=O)O)=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCC(CC(CC)CC)C(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC(CC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,4.628249202322857,4.546069555972858,4.318199529615238,4.107633747128571
C:C-C:C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(CCCC)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCCC)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CC(CCCC)C(C)(C)CC1COC(=O)NCC(=O)O,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CC(CCCC)C(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC1CC(OCC(CNO)C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C2=C(C)C=CC=C2Cl)CCC1(C)C,4.6696388041873025,4.4535577115928575,4.486074522448571,4.246559724228571
C(H)(H)(H),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,[H]C([H])([H])C1CC(C)(C)CCC1OCC(CNO)C(CCCC)C1=C(C)C=CC=C1Cl,[H]C([H])([H])C1CC(C)(C)CCC1OCC(CNO)C(CCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=C(C)C=CC=C1Cl,[H]C([H])([H])C1CC(C)(C)CCC1OCC(CNO)C(C1=C(C)C=CC=C1Cl)C(CCC)COC(=O)NCC(=O)O,[H]C([H])([H])C1CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1OCC(CNO)C(CCCC)C1=C(C)C=CC=C1Cl,[H]C([H])([H])C1CC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC1OCC(CNO)C(CCCC)C1=C(C)C=CC=C1Cl,3.810001417571191,4.207962255227619,4.423078848119999,4.027442497678571
Oc1c(Cl)cccc1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC2=CC=CC(O)=C2Cl)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(CC2=CC=CC(O)=C2Cl)CC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO,CCCCC(C1=C(C)C=C(COC(=O)NCC(=O)O)C=C1Cl)C(CNO)COC1CCC(C)(CC2=CC=CC(O)=C2Cl)CC1,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC2=CC=CC(O)=C2Cl)CC1,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(CC2=CC=CC(O)=C2Cl)CC1,4.00519635292,4.191714843411904,4.239903240311905,3.668352059045238
C(-C)(-N)(=C),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,C=C(C)NC1=CC=C(Cl)C(C(CCCC)C(CNO)COC2CCC(C)(C)CC2)=C1C,C=C(C)NC1=CC=C(Cl)C(C(C(CCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNO)COC2CCC(C)(C)CC2)=C1C,C=C(C)NC1=CC=C(Cl)C(C(CCCC)C(CNO)COC2CCC(C)(CCOC(=O)NCC(=O)O)CC2)=C1C,C=C(C)NC1=CC=C(Cl)C(C(CCCC)C(COC2CCC(C)(C)CC2)CN(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1C,C=C(C)NC1=CC=C(Cl)C(C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CNO)COC2CCC(C)(C)CC2)=C1C,4.16547475829619,4.585436060164286,4.261274522448571,3.777581672949631
O=C-C-C-C-C-O,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CC1=C(C(CCC(C)C(=O)CCCCO)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C(=O)CCCCO)C(CNO)COC2CCC(C)(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C(=O)CCCCO)C(CNO)COC2CCC(C)(C)C(COC(=O)NCC(=O)O)C2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C(=O)CCCCO)C(CNO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)COC2CCC(C)(C)CC2)C(Cl)=CC=C1,CC1=C(C(CCC(C)C(=O)CCCCO)C(CNO)COC2(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)CC2)C(Cl)=CC=C1,4.393200499548571,4.374890451219999,4.099378985001298,3.5150071505010603
N-C:C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCNC(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCNC(C)CCC(C1=C(C)C=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCNC(C)CCC(C1=C(C)C=CC(COC(=O)NCC(=O)O)=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCNC(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNC(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)CC1,4.587127268442858,4.552010090012857,4.393200499548571,3.9751149318235712
O-C-C-N-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CNC(CO)C(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CNC(CO)C(C)CCC(C1=C(C)C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CNC(CO)C(C)(CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1)COC(=O)NCC(=O)O,CNC(CO)C(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC1,CNC(CO)C(C)CCC(C1=C(C)C=CC=C1Cl)C(CNO)C(COC(=O)NC(CCC(=O)O)C(=O)O)OC1CCC(C)(C)CC1,4.8900120545285715,4.164623682373571,4.129817613321298,3.6484933923412983
O-C-C-C=C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,C=CCC(O)CC1(C)CCC(OCC(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)CC1,C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)CC1(C)CCC(OCC(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)CC1,C=CCC(O)CC1(C)CCC(OC(COC(=O)NCC(=O)O)C(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)CC1,C=CCC(O)CC1(C)CCC(OCC(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,C=CCC(O)CC1(C)CCC(OCC(CNO)C(CCCC)C2=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2Cl)CC1,3.887418496948571,4.256446823349999,4.423078848119999,3.7124184969485716
OC1CCC(Cl)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)C1CC(Cl)CCC1O,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(COC1CCC(C)(C)CC1)CN(O)C1CC(Cl)CCC1O,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)C1CC(Cl)CCC1OCOC(=O)NCC(=O)O,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)C1CC(Cl)CCC1O,CCCCC(C1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)C1CC(Cl)CCC1O,3.4378011813485707,4.299737357942858,3.9675598249069046,3.4504945615743297
C(N)(:C)(:N),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(NC(C)N)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(NC(C)N)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(N(COC(=O)NCC(=O)O)C(C)N)C1,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(NC(C)N)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CC(NC(C)N)C(C)(C)CC1COC(=O)NC(CCC(=O)O)C(=O)O,4.483751108042857,4.50096162157,4.156014242699999,4.104503206495238
C1C=CC=C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(C2=CC=CC2)C=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(C2=CC=CC2)C=C1Cl)C(COC1CCC(C)(C)CC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO,CCCCC(C1=C(C)C=C(C2=CC=CC2)C=C1Cl)C(CNOCOC(=O)NCC(=O)O)COC1CCC(C)(C)CC1,CC1=C(C(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNO)COC2CCC(C)(C)CC2)C(Cl)=CC(C2=CC=CC2)=C1,CCCCC(C1=C(C)C=C(C2=CC=CC2)C=C1Cl)C(CNO)COC1CCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.312407733762858,4.585436060164286,4.291200499548571,4.2636870609485715
Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(Cl)C=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(Cl)C=C1Cl)C(CNO)COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(C)CC1,CCCCC(C1=C(C)C(COC(=O)NCC(=O)O)=C(Cl)C=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(Cl)C=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(Cl)C=C1Cl)C(CNO)(COC(=O)NC(CCC(=O)O)C(=O)O)COC1CCC(C)(C)CC1,3.4723951065678578,4.493959942191905,4.317519415531905,2.973164744928334
C=C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,C=CCCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,C=CCCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC(C)(C)CC1,C=CCCCCC(C1=C(C)C=CC=C1Cl)C(CNO)(COC(=O)NCC(=O)O)COC1CCC(C)(C)CC1,C=CCCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC1,C=CCCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.312407733762858,4.545624457064287,4.595074522448571,4.018101756119999
N=C-C=C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,C=C(C=N)C1CC(OCC(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)CCC1(C)C,C=C(C=N)C1CC(OCC(CNO)C(CCCC)C2=C(C)C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C2Cl)CCC1(C)C,C=C(C=N)C1CC(COC(=O)NCC(=O)O)(OCC(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)CCC1(C)C,C=C(C=N)C1CC(OCC(CNO)C(CCCC)C2=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2Cl)CCC1(C)C,C=C(C=N)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(OCC(CNO)C(CCCC)C2=C(C)C=CC=C2Cl)CCC1(C)C,3.958255799162857,4.200129689822619,4.39501778794,3.2876069651533335
O-C:C-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCOC1CC(C)(C)CCC1OCC(CNO)C(CCCC)C1=C(C)C=CC=C1Cl,CCCCOC1CC(C)(C)CCC1OCC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO)C(CCCC)C1=C(C)C=CC=C1Cl,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1OCC(CC)COC(=O)NCC(=O)O,CCCCOC1CC(C)(C)CCC1OCC(CNO)C(C1=C(C)C=CC=C1Cl)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1OCCC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.3743217627930155,4.812545980628571,4.393200499548571,3.504098108396298
O-C-C-C-C-N,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOOCCCCN)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOOCCCCN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(COC(=O)NCC(=O)O)C=C1Cl)C(CNOOCCCCN)COC1CCC(C)(C)CC1,CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C1=C(C)C=CC=C1Cl)C(CNOOCCCCN)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOOCCCCN)COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)CC1,4.2753822004828574,4.713832408178571,4.640074522448572,4.291959343573334
C(C)(O),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(CCO)C1,CC1=C(C(CCC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CNO)COC2CCC(C)(C)C(CCO)C2)C(Cl)=CC=C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(CCO)C1COC(=O)NCC(=O)O,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)C(CCO)C1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)C(CCO)C1,4.4037481211285705,4.304635220249999,4.20107452244857,3.7760523784199997
C-C(C)-C-C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC(C)C)CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC(C)C)CCC(C)(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC(C)C)CCC(C)(C)C(COC(=O)NCC(=O)O)C1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)CC1,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC(C)C)CCC(C)(C)CC1,4.265767098246191,4.178083906656191,4.113574522448571,3.9818509489319043
C(N)(:C)(:N),CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)C(C)(N)N,CCCCC(C1=C(C)C=CC=C1Cl)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(COC1CCC(C)(C)CC1)CN(O)C(C)(N)N,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)C(N)(N)CCOC(=O)NCC(=O)O,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1CCC(C)(C)CC1)CN(O)C(N)(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC1=C(C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(COC2CCC(C)(C)CC2)CN(O)C(C)(N)N)C(Cl)=CC=C1,3.7904133866161906,4.422894876098572,4.056003206495237,3.937926534923571
O-C=C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOC(C)=CO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOC(C)=CO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1CCC(C)(C)CC1,CCCCC(C1=C(CCOC(=O)NCC(=O)O)C=CC=C1Cl)C(CNOC(C)=CO)COC1CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNOC(C)=CO)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC1CCC(C)(C)CC1,CC(=CO)ONCC(COC1CCC(C)(C)CC1)C(CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=C(C)C=CC=C1Cl,4.535737357942858,4.7803208462499995,4.486074522448571,4.199753437915238
C-I,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(CI)C=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(CI)C=C1Cl)C(CNO)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)COC1(C(C)CC)CCC(C)(C)CC1,CCCCC(C1=C(C)C=C(CI)C=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(C)C(COC(=O)NCC(=O)O)C1,CCCCC(C1=C(C)C=C(CI)C=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(C)CC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(C1=C(C)C=C(CI)C=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.343798729622858,4.19807515610619,4.037580787211905,3.978940011891905
C-C:C:C-C,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(C)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(CC(CC)CC)CC1,CCCCC(C1=C(C)C=CC=C1Cl)C(COC1(C(C)CC)CCC(C)(CC(CC)CC)CC1)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NO,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(CC(CC)CC)CC1COC(=O)NCC(=O)O,CCCCC(C1=C(C)C=CC=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC)CC1,CCCCC(C1=C(C)C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1Cl)C(CNO)COC1(C(C)CC)CCC(C)(CC(CC)CC)CC1,4.620755234642301,4.446514456587302,4.52107452244857,4.432847037753016
