add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(:N),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OCCN)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OCCN)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(COCCCCOC(=O)NCC(=O)O)OCCN,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(COCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCN,CCCOCC(OCCN)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NC(CCC(=O)O)C(=O)O,4.796186755948572,4.561385592911071,4.606487835898571,4.266899639636072
C-C=C-C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC=CC(C)C(CC)OCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC=CC(C)C(CC)OCC(O)C(OC)C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C1(Cl)CCCCC1C,CC=CC(C)C(CC)OCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NCC(=O)O)C1C,CC=CC(C)C(CC)OCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=CC(C)C(CC)OCC(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.447225626978572,4.232745980628571,4.091274522448571,3.901829216421298
C(C)(I),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(CCI)C1C,CCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(CCI)C1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(CCI)(COC(=O)NCC(=O)O)C1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCI)C1C,CCCOC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(CCI)C1C,4.4957256269785715,4.437737230078572,3.9227194155319047,3.8745310186319046
N-C:C:C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(CC)CN,CCCOCC(O)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(CC)CN,CCCOCC(O)C(OCCOC(=O)NCC(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(CC)CN,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1CC(CC)CN,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1CC(CC)(CN)COC(=O)NC(CCC(=O)O)C(=O)O,4.7456614709342855,4.668673789173571,3.8927745224485713,3.990190588101298
O=C-C-N,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CC(=O)CN)C1(Cl)CCCCC1C,CCCOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(OC)C(C)CCC(C)(CC(=O)CN)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(CCOC(=O)NCC(=O)O)CCC(C)(CC(=O)CN)C1(Cl)CCCCC1C,CCCOCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(CC(=O)CN)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CC(=O)CN)C1(Cl)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.7419826812330164,4.493622563548571,4.182200499548571,3.704145284728571
Cl-C:C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CCl,CCCOCC(O)C(OC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CCCCC1(C)C(C)CCl,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1(CCOC(=O)NCC(=O)O)C(C)CCl,CCCOCC(O)C(OC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C1(Cl)CCCCC1(C)C(C)CCl,CCCOCC(O)C(OC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(C)C1(Cl)CCCCC1(C)C(C)CCl,4.283104749651786,4.437737230078572,3.857241049769405,3.6575526528694042
N-C-N-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCC(N)NC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCC(N)NC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCC(N)NC)C(C)CCC(C)(CCOC(=O)NCC(=O)O)C1(Cl)CCCCC1C,CCCOCC(O)C(OCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCC(N)NC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1(Cl)CCCCC1C,4.739509470136071,4.079198359048571,3.6829358941285713,3.8079553289685713
O=C-C:N,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(NCC=O)C1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(N(CC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,COC(C(C)CCC(C)(C)C1(Cl)CCCC(NCC=O)C1C)C(O)COCCCCOC(=O)NCC(=O)O,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(N(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(NC(C=O)COC(=O)NC(CCC(=O)O)C(=O)O)C1C,4.329535493834285,3.9509636935610715,3.7660745224485708,4.245489608498572
C(-C)(-C)(=O),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)CC(C)=O,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)=O,CCC(COC(=O)NCC(=O)O)OCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)CC(C)=O,CCCOCC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)CC(C)=O,CCCOCC(O)C(OC)C(C)(CCC(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCCC1C)CC(C)=O,3.708482681233016,4.2472199932860715,3.739296156686071,3.2777144782085705
CC1C(N)CCCC1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OC1CCCC(C)C1N)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(C)C1N)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(COC(=O)NCC(=O)O)C(OC1CCCC(C)C1N)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OC1CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1N)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(COCCCCOC(=O)NC(CCC(=O)O)C(=O)O)OC1CCCC(C)C1N,4.803074522448571,4.414198359048571,4.479878005398572,4.324454333608798
Oc1ccc(O)cc1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCC(C)OC1=CC=C(O)C=C1,COC(C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C1(Cl)CCCCC1C)C(O)COCC(C)OC1=CC=C(O)C=C1,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(COCC(C)OC1=CC=C(O)C=C1)OCOC(=O)NCC(=O)O,COC(C(O)COCC(C)OC1=CC=C(O)C=C1)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(COCC(C)OC1=CC=C(O)C=C1)OCOC(=O)NC(CCC(=O)O)C(=O)O,4.5641004107542855,4.131530017873571,3.8079553289685713,4.165818731171786
Cl-C:C:C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1C)CC(C)CCCl,CCCOCC(O)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CCCl,CCCOCC(O)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1CCOC(=O)NCC(=O)O)CC(C)CCCl,CCCOCC(O)C(OC)C(CCC(C)(C)C1(Cl)CCCCC1C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCl,CCCOCC(O)C(OC)C(CCC(C)(C)C1(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C)CC(C)CCCl,4.758748121128571,4.771537230078572,3.857241049769405,3.93428260763746
N-C-N-C:C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(CCNCN)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(CCNCN)(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(CCNCN)(OC)C(C)CCC(C)(C)C1(Cl)CC(COC(=O)NCC(=O)O)CCC1C,CCCOCC(O)C(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCN)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(CCNCN)(OC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1(Cl)CCCCC1C,4.831096156686071,4.079198359048571,3.8927745224485713,3.78230424187496
O-C-C-C-C-C-N,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(C(O)CCCCN)CCC1C,CCCOCC(O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C)CCC(C)(C)C1(Cl)CC(C(O)CCCCN)CCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(C(O)CCCC(N)COC(=O)NCC(=O)O)CCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(C(O)CCCCNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1C,CCCOC(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C(OC)C(C)CCC(C)(C)C1(Cl)CC(C(O)CCCCN)CCC1C,4.554135894128572,4.215698359048572,3.8927745224485713,3.621386125548571
C(C)(C)(C)(H),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C(C)(C)CC1CCCC(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1C,[H]C(C)(C)CC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1C,[H]C(C)(C)CC1CCCC(Cl)(C(C)(C)CCC(C)C(OC)C(O)(COCCC)COC(=O)NCC(=O)O)C1C,[H]C(C)(C)CC1CCCC(Cl)(C(C)(C)CCC(C)C(OC)C(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC)C1C,[H]C(C)(C)CC1CCCC(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1CCOC(=O)NC(CCC(=O)O)C(=O)O,4.485925626978572,4.417745980628572,4.042774522448571,3.893086125548571
C-O-C-C=C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=C(COC)C(O)(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=C(COC)C(O)(COCCC)C(OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CCC(C)(C)C1(Cl)CCCCC1C,C=C(COC)C(O)(COCCC)C(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NCC(=O)O)C1C,C=C(COC)C(O)(COCCC)C(OC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(C)C1(Cl)CCCCC1C,C=C(COC)C(O)(COCCC)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NC(CCC(=O)O)C(=O)O,4.439257128071786,4.176142059323571,4.266899639636072,3.6895228155860713
CC1C(C)CCCC1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C1(C)CCCCC1C,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C1(C)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(CCOC(=O)NCC(=O)O)C1(Cl)CCCCC1C)C1(C)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C)C1(C)CCCCC1C,CCCOCC(O)C(OC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CCC(C)(C)C1(Cl)CCCCC1C)C1(C)CCCCC1C,4.561226730103572,4.405810029928571,4.152274522448571,4.089086125548571
OC1C(N)CCCC1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(OC1CCCCC1N)C(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(OC1CCCCC1N)C(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOC(OC1CCCCC1N)C(O)C(COC(=O)NCC(=O)O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(OC1CCCCC1N)C(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)C(OCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)OC1CCCCC1N,4.42047100453746,4.321129846821298,4.341121096271299,3.8924715895068536
Oc1ccc(O)cc1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=CC=C(O)C=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=CC=C(O)C=C1)C(OC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=CC=C(O)C=C1)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NCC(=O)O,CCCOCC(OOC1=CC=C(O)C=C1)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(OOC1=CC=C(O)C=C1)C(COC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.835832016545238,4.570292987930952,3.929032016545238,3.264365331445238
C=C-C-C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCC=CCOC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCCC,CCCC=CCOC(C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)COCCC,CCCOCC(O)C(OCC=CCCCCOC(=O)NCC(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCCC,CCCC=CCOC(C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(O)COCCC,4.6230831154142855,4.751545980628571,4.052574522448571,3.902574522448571
O=C-C-C-C-C(N)-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCC(C)CC(N)CCCC=O,COC(C(O)COCC(C)CC(N)CCCC=O)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCC(COC(=O)NCC(=O)O)CC1C)C(O)COCC(C)CC(N)CCCC=O,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)COCC(C)CC(N)C(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COCC(O)C(OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C)CC(N)CCCC=O,4.339074522448572,4.146241449921299,3.959817613321298,3.7976696257962983
C(C)(C)(C)(O),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCOC(C)(C)C)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(C)(C)C)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC(COC(=O)NCC(=O)O)OC(C)(C)C)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC(COCC(O)C(OCOC(C)(C)C)C(C)CCC(C)(C)C1(Cl)CCCCC1C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(O)C(OC(COC(=O)NC(CCC(=O)O)C(=O)O)OC(C)(C)C)C(C)CCC(C)(C)C1(Cl)CCCCC1C,3.7387692544330156,3.8945978492574995,3.5716740126574997,2.89592652896
N-C-C-C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(CCCCCN)C1(Cl)CCCCC1C,CCCOCC(OCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)CCC(C)(CCCCCN)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(CCCCCN)C1(Cl)CCCCC1C)C(O)COCCCCOC(=O)NCC(=O)O,CCCOCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(OC)C(C)CCC(C)(CCCCCN)C1(Cl)CCCCC1C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(O)C(OC)C(C)CCC(C)(CCCCCN)C1(Cl)CCCCC1C,4.783115537478571,4.71138559291107,4.046274522448571,3.8276077597860705
Oc1ccc(N)cc1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=CC=C(N)C=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=CC=C(N)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=CC=C(N)C=C1)C(OC)C(C)C(COC(=O)NCC(=O)O)CC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(N)C=C1)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(OOC1=CC=C(N)C=C1)C(OC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)C1(Cl)CCCCC1C,4.826292987930953,4.497377481721785,4.315275107417966,4.171143619645238
C(H)(H)(H),CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,[H]C([H])([H])CC(CCC(C)(C)C1(Cl)CCCCC1C)C(OC)C(O)COCCC,[H]C([H])([H])CC(CCC(C)(C)C1(Cl)CCCCC1C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(O)COCCC,[H]C([H])([H])CC(CCC(C)(C)C1(Cl)CCCCC1C)C(COC(=O)NCC(=O)O)(OC)C(O)COCCC,[H]C([H])([H])CC(CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C)C(OC)C(O)COCCC,[H]C([H])([H])CC(CCC(C)(C)C1(Cl)C(C)CCCC1COC(=O)NC(CCC(=O)O)C(=O)O)C(OC)C(O)COCCC,4.505795749208572,4.400767614866071,3.8727832729985705,3.873094876098571
O-C:C:C-O,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCC(O)CCO)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OCC(O)CCO)C(C)CCC(C)(C)C1(Cl)CCCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCOCC(O)C(OCC(O)(CCO)COC(=O)NCC(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CC(CCC(C)(C)C1(Cl)CCCCC1C)C(OCC(O)CCO)C(O)COCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCOCC(O)C(OCC(O)CCO)C(C)CCC(C)(C)C1(Cl)CCCCC1(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.657605171209285,4.055928934148572,3.8079553289685713,3.180652778825238
C:C-C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCCC1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1,CCCCC1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)OCCC)C1,CCCCC1CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(COCCC)OCOC(=O)NCC(=O)O)C1,CCCCC1CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1,CCCCC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C(Cl)(C(C)(C)CCC(C)C(OC)C(O)COCCC)C1,4.4374256269785715,4.285710804011905,4.091274522448571,3.8927745224485713
c1ccc2ccccc2c1,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(C1=CC=C2C=CC=CC2=C1)C(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(C1=CC=C2C=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2=C1)C(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOC(C1=CC=C2C=CC=CC2=C1)C(O)C(OC)C(C)C(COC(=O)NCC(=O)O)CC(C)(C)C1(Cl)CCCCC1C,CCCOC(C1=CC=C2C=CC=CC2=C1)C(O)C(OCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCC(C)(C)C1(Cl)CCCCC1C,COC(C(C)CCC(C)(C)C1(Cl)CCCCC1C)C(O)C(OCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C2C=CC=CC2=C1,4.628648032334286,3.984822144028571,3.6715745224485716,3.98247100453746
C-Cl,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(CCl)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(CCl)(OC)C(C)CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CCCOCC(O)(COC(=O)NCC(=O)O)C(CCl)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(CCl)(OC)C(C)CCC(C)(C)C1(Cl)CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(O)C(CCl)(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,4.5677256269785715,4.421947102595238,3.874219415531905,3.845310146966071
O=C-C-C-C-C-C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCCC1C(CC)CCC=O,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1C(CC)CCC=O,CCCOCC(O)C(OC)C(C)CCC(C)(CCOC(=O)NCC(=O)O)C1(Cl)C(C)CCCC1C(CC)CCC=O,CCCOCC(O)C(OC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)C1(Cl)C(C)CCCC1C(CC)CCC=O,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)C(C)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1C(CC)CCC=O,4.893975968693016,4.668673789173571,3.7775961566860707,3.6428861255485705
C-O-C-C:C,CCCOCC(O)C(OC)C(C)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCCOC)CCC(C)(C)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCCOC)CCC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCCOC)CCC(C)(C)C1(Cl)CC(COC(=O)NCC(=O)O)CCC1C,CCCOCC(O)C(OC)C(C)(CCCOC)CCC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(Cl)CCCCC1C,CCCOCC(O)C(OC)C(C)(CCC(C)(C)C1(Cl)CCCCC1C)C(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,4.695059237753571,3.991142059323572,4.437378005398571,4.0991896084985715
