add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N=C-N-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)N(C)C=N,C=C(C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)N(C)C=N,C=C(C(CC(C)COC(=O)NCC(=O)O)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)N(C)C=N,C=C(C(CCC)CC(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)N(C)C=N,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)C1(C)N(C)CC)N(C)C=N,4.8970745224485714,4.744873475965238,4.332200499548571,4.796895970115238
N-C:C-N,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(NCCN)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(NCCN)CCC(C)C1(C)N(C)CC)C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC,C=C(COC(CCl)C1(NCCN)CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1(NCCN)CCC(C)C1(C)N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(NCCN)CCC(C)C1(C)N(C)CC)C(CCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CNCC,4.944074522448571,4.727895110202739,4.491499159381904,4.735895970115238
C(:C)(:C)(:N),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1C(CC(C)N)CC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1C(CC(C)(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1C(CC(C)N)CC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNC(C)COC(=O)NCC(=O)O,C=C(COC(CCl)C1C(CC(C)N)CC(C)C1(C)N(C)CC)C(CCC)CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC,C=C(COC(CCl)C1C(CC(C)N)CC(C)C1(C)N(C)CC)C(CCC)CC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CNCC,4.958074522448571,4.551781526191212,4.612253226517402,4.580495093500952
C(C)(:N)(:N),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCC(C)(N)N)C(CCC)CC(CCC)CNCC,C=C(COC(C(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C1(C)N(C)CCC(C)(N)N)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)C(COC(=O)NCC(=O)O)CC(C)(N)N)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)N(C)CCC(C)(N)N)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCC(C)(N)N)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCC,4.550574522448572,4.428038802465238,4.208953226517403,4.22414869708407
C-C-O-C:C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CC(C)OCC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CC(C)OCC)C(CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC,C=C(C(CCC)CC(CCC)CNCC)C(COC(=O)NCC(=O)O)OC(CCl)C1CCC(C)C1(C)N(CC)CC(C)OCC,C=C(C(CCC)CC(CCC)CNCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(CCl)C1CCC(C)C1(C)N(CC)CC(C)OCC,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CC(C)OCC)C(CCC)CC(CCC)(CNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.958074522448571,4.727895110202739,4.915138012603117,4.755200499548571
C-C-C-C-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCCCCCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCCCCCC)CC(CCC)(CNCC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCCC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC)C(CCCCCCCC)CC(CCC)CNCC,4.95271908252,4.763178005398571,4.447759648937857,4.849936966119783
Cl-C:C-O-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(C(Cl)COC)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(C(Cl)COC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(C(Cl)COC)CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1(C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(C(Cl)COC)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.954975968693016,4.644881225540238,4.816200499548571,4.750895970115238
Cl-C-C-C-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)C(C)CCCl,C=C(C(OC(CCl)C1CCC(C)C1(C)N(C)CC)C(C)CCCl)C(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC,C=C(C(CCC)C(COC(=O)NCC(=O)O)C(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)C(C)CCCl,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)N(C)CC)C(C)CCCl,C=C(C(CCC)CC(CCC)CNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)C(C)CCCl,4.8970745224485714,4.802989608498571,4.594189736362857,4.940269993015238
C(:C)(:C)(:C),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(C)CC(C)C)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)CC(C)C)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CCOC(=O)NCC(=O)O)C(CC(C)CC(C)C)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)N(C)CC)C(CC(C)CC(C)C)CC(CCC)CNCC,C=C(COC(CCl)(COC(=O)NC(CCC(=O)O)C(=O)O)C1CCC(C)C1(C)N(C)CC)C(CC(C)CC(C)C)CC(CCC)CNCC,4.965179108523571,4.724882226515238,4.594189736362857,4.385689608498572
O-C-C-C-C-C(O)-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCO)CC(C)O,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)N(C)CC)C(CCO)CC(C)O,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCOCOC(=O)NCC(=O)O)CC(C)O,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CC(C)O,C=C(C(CCC)CC(CCC)CNCC)C(OC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCOCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O,4.883074522448571,4.846873475965237,4.420769993015238,4.750895970115238
Oc1ccc(N)cc1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)C(NCC)NC1=CC=C(O)C=C1,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CC(CCC)C(NCC)NC1=CC=C(O)C=C1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CC(C)COC(=O)NCC(=O)O)C(NCC)NC1=CC=C(O)C=C1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)C(NCC)NC1=CC=C(O)C=C1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(CCC)C(NCC)NC1=CC=C(O)C=C1,4.944074522448571,4.750895970115238,4.332200499548571,4.327895970115238
O-C-C=C-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,CC=CCOC=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,CC=CCOC=C(COC(CCl)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,CC=CCOC=C(COC(CCl)C1CCC(C)C1(C)N(C)CCCOC(=O)NCC(=O)O)C(CCC)CC(CCC)CNCC,CC=CCOC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,CC=C(COC=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.907286513448571,4.7968388024652375,4.779412490548571,4.685861296615238
O=C-C-C-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)(CC(CCC)CNCC)C(C=O)CC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)(CC(CNCC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=O)CC,C=C(COC(C(Cl)COC(=O)NCC(=O)O)C1CCC(C)C1(C)N(C)CC)C(CCC)(CC(CCC)CNCC)C(C=O)CC,C=C(COC(CCl)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)C1(C)N(C)CC)C(CCC)(CC(CCC)CNCC)C(C=O)CC,C=C(COC(CCl)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)N(C)CC)C(CCC)(CC(CCC)CNCC)C(C=O)CC,4.899580554768016,4.700989608498571,4.5060745224485705,4.46007452244857
C(C)(C)(H)(N),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,[H]C(C)(C)NC(C)CC(CC(CCC)CNCC)C(=C)COC(CCl)C1CCC(C)C1(C)N(C)CC,[H]C(C)(C)NC(C)CC(CC(CCC)CNCC)C(=C)COC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C1(C)N(C)CC,[H]C(C)(C)NC(C)CC(CC(CNCC)C(CC)COC(=O)NCC(=O)O)C(=C)COC(CCl)C1CCC(C)C1(C)N(C)CC,[H]C(C)(C)NC(C)CC(CC(CCC)CNCC)C(=C)COC(CCl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(C)C1(C)N(C)CC,[H]C(C)(C)NC(C)CC(CC(CCC)CNCCCOC(=O)NC(CCC(=O)O)C(=O)O)C(=C)COC(CCl)C1CCC(C)C1(C)N(C)CC,4.958074522448571,4.478073475965238,4.479774522448571,4.4811369661197835
C=C-C-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=CC(C)C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=CC(C)C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC,C=CC(C)C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNC(C)COC(=O)NCC(=O)O,C=CC(C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=CC(C)C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(CCC)CNCC,4.8970745224485714,4.882526786586666,4.594189736362857,4.9552699930152375
C-C(C)-C(C)-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CCC(C)C(C)C)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CCC(C)C(C)C)C(CCC)CC(CNCC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CCC(C)C(C)C)C(CCC)CC(CCC)(CNCC)COC(=O)NCC(=O)O,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CCC(C)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)CC(CCC)CNCC,CCCC(CNCC)CC(CCC)C(=CCOC(=O)NC(CCC(=O)O)C(=O)O)COC(CCl)C1CCC(C)C1(C)N(CC)CCC(C)C(C)C,4.94078313182,4.80688661477,4.549759648937856,4.539850533429524
O=C-C=C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(C(=C)C=O)C(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(C(=C)C=O)C(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(COC(=O)NCC(=O)O)(C(=C)C=O)C(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CC(C(=C)C=O)C(C)C1(C)N(C)CC)C(CCC)CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC,C=C(COC(CCl)C1CC(C(=C)C=O)C(C)C1(CCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CC)C(CCC)CC(CCC)CNCC,4.968074522448571,4.926178005398571,4.332200499548571,4.796895970115238
C(F)(:C),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(CCF)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1(CCF)CCC(C)C1(C)N(C)CC)C(CCC)CC(CNCC)C(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1(CCF)CCC(C)C1(C)N(C)CC)C(CC(C)COC(=O)NCC(=O)O)CC(CCC)CNCC,C=C(COC(CCl)C1(CCF)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(C(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C1(CCF)CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,4.94967910852357,4.912178005398571,4.332200499548571,4.737303982498571
C(H)(N),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,[H]CNC(CC)C(CC(CCC)CNCC)C(=C)COC(CCl)C1CCC(C)C1(C)N(C)CC,[H]CNC(CC)C(CC(CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC)C(=C)COC(CCl)C1CCC(C)C1(C)N(C)CC,[H]CNC(CC)C(CC(CCC)(CNCC)COC(=O)NCC(=O)O)C(=C)COC(CCl)C1CCC(C)C1(C)N(C)CC,[H]CNC(CC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CCC)CNCC)C(=C)COC(CCl)C1CCC(C)C1(C)N(C)CC,[H]CNC(CC)C(CC(CCC)CNCC)C(=C)COC(CCl)C1CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(C)N(C)CC,4.8970745224485714,4.845186755948571,4.755200499548571,4.718999453065238
O=C-C-C-C=O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)C(C=O)CC=O,C=C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)C(C=O)CC=O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CN(CC)COC(=O)NCC(=O)O)C(CC)C(C=O)CC=O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)C(C=O)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)C(C=O)CC=O,4.8970745224485714,4.851178005398571,4.346200499548571,4.1912551935212985
C-C:C-C:C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)(CCCCC)CC(CCC)CNCC,C=C(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)(CCCCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)(CCCCCCOC(=O)NCC(=O)O)CC(CCC)CNCC,C=C(COC(CCl)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)N(C)CC)C(CCC)(CCCCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)(CCCCC)CC(CCC)CNCC,4.8970745224485714,4.85863416857,4.599794322437857,4.802989608498571
C1CC=CN1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCC1C=CNC1)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCC1C=CNC1)C(CCC)CC(CCC)CN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=C(COC(CCl)C1C(COC(=O)NCC(=O)O)CC(C)C1(C)N(C)CCC1C=CNC1)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCC1C=CNC1)C(CCC)CC(CNCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCC1CNC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)CC(CCC)CNCC,4.958074522448571,4.694838802465238,4.779412490548571,4.768959460269783
O-C:C-O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)C(NCC)C(O)CO,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCC)C(O)CO,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)(COC(=O)NCC(=O)O)CC(CCC)C(NCC)C(O)CO,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(NCC)C(O)CO,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)C(NCC)C(O)CO,4.755200499548571,4.706325616736072,4.332200499548571,3.889229303448571
C-C-C:C-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)CCCCC,C=C(COC(CCl)C1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)CCCCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCCOC(=O)NCC(=O)O)C(CC(CCC)CNCC)C(CC)CCCCC,C=C(COC(CCl)C1CCC(C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)CC)C(CC(CCC)CNCC)C(CC)CCCCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CCCCC)CCCOC(=O)NC(CCC(=O)O)C(=O)O,4.8970745224485714,4.802989608498571,4.599794322437857,4.802989608498571
N:C:N-C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,CCCC(CNCC)CC(CCC)C(=CN(C)CN)COC(CCl)C1CCC(C)C1(C)N(C)CC,CCCC(CC(CCC)C(=CN(C)CN)COC(CCl)C1CCC(C)C1(C)N(C)CC)CN(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CNCC)CC(CCC)C(=CN(C)CN)COC(CCl)(COC(=O)NCC(=O)O)C1CCC(C)C1(C)N(C)CC,CCCC(CC(CNCC)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=CN(C)CN)COC(CCl)C1CCC(C)C1(C)N(C)CC,CCCC(CNCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C(=CN(C)CN)COC(CCl)C1CCC(C)C1(C)N(C)CC,4.8970745224485714,4.727895110202739,4.755200499548571,4.750895970115238
N(C)(C)(C),C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)CN(C)C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)CNCCCOC(=O)NCC(=O)O)C(CC)CN(C)C,C=C(COC(CCl)C1CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C1(C)N(C)CC)C(CC(CCC)CNCC)C(CC)CN(C)C,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CC(CCC)(CNCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)CN(C)C,4.899580554768016,4.846873475965237,4.883074522448571,4.466086125548571
Cc1cc(C)ccc1,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)C(C1=CC(C)=CC(C)=C1)C(CCC)CNCC,C=C(COC(CCl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(C)C1(C)N(C)CC)C(CCC)C(C1=CC(C)=CC(C)=C1)C(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)C(C1=CC(CCOC(=O)NCC(=O)O)=CC(C)=C1)C(CCC)CNCC,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)C(C1=CC(C)=CC(C)=C1)C(CCC)(CNCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC)C(C1=CC(C)=CC(C)=C1)C(CCC)CNCC,4.8738384024480155,4.9057885333,4.615052170117857,4.926643973228571
N-H,C=C(COC(CCl)C1CCC(C)C1(C)N(C)CC)C(CCC)CC(CCC)CNCC,[H]NCC1(N(C)CC)C(C)CCC1C(CCl)OCC(=C)C(CCC)CC(CCC)CNCC,[H]NCC1(N(C)CC)C(C)CCC1C(CCl)OCC(=C)C(CCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC)CNCC,[H]NCC1(N(C)CC)C(C)CCC1C(CCl)OCC(=C)C(CC(C)COC(=O)NCC(=O)O)CC(CCC)CNCC,[H]N(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1(N(C)CC)C(C)CCC1C(CCl)OCC(=C)C(CCC)CC(CCC)CNCC,[H]NCC1(N(C)CC)C(C)CCC1C(CCl)OCC(=C)C(CCC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC)CNCC,4.883074522448571,4.844945716669782,4.741367472653116,4.718999453065238
