add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N=C-N-C-C,CN(C)CCC1=CC=CC2=CC=CC=C21,CCNC(=N)CN(C)CCC1=CC=CC2=CC=CC=C21,CCNC(=N)CN(C)CCC1=CC=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC=C12,CCNC(=N)CN(C)CC(COC(=O)NCC(=O)O)C1=CC=CC2=CC=CC=C21,CCNC(=N)CN(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=CC2=CC=CC=C21,CCNC(=N)CN(C)CCC1=CC=CC2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C21,3.99454191612,4.260088398604166,3.3983270969666663,3.6177919161199994
c1ccc2ccccc2c1,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC(C2=C3C=CC=CC3=CC=C2)=CC2=CC=CC=C21,CN(C)CCC1=CC(C2=C3C=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=CC3=CC=C2)=CC2=CC=CC=C21,CN(C)CCC1=CC(C2=C3C=CC=CC3=CC=C2COC(=O)NCC(=O)O)=CC2=CC=CC=C21,CN(C)CCC1=CC(C2=C3C(=CC=C2)C=CC=C3COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC2=CC=CC=C21,CN(C)CCC1=CC(C2=C3C=CC=CC3=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C2)=CC2=CC=CC=C21,4.279811289153333,4.438544828936666,3.8377259109476194,4.3678237217966664
Clc1cc(Cl)ccc1,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(CCC1=CC=CC2=CC=CC=C21)CC1=CC=C(Cl)C=C1Cl,CN(CCC1=CC=CC2=CC=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C21)CC1=CC=C(Cl)C=C1Cl,CN(CCC1=CC(COC(=O)NCC(=O)O)=CC2=CC=CC=C21)CC1=CC=C(Cl)C=C1Cl,CN(CCC1=CC=CC2=CC=CC=C21)CC1=CC=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1Cl,CN(CCC1=CC=CC2=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C21)CC1=CC=C(Cl)C=C1Cl,3.7618885832611113,3.750668001816667,3.8930004195500003,3.4494089596166666
Cc1c(Cl)cccc1,CN(C)CCC1=CC=CC2=CC=CC=C21,CC1=C(Cl)C=CC(CN(C)CCC2=CC=CC3=CC=CC=C32)=C1,CC1=C(Cl)C=CC(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)N(C)CCC2=CC=CC3=CC=CC=C32)=C1,CC1=C(Cl)C=CC(CN(C)CCC2=CC=CC3=CC=C(COC(=O)NCC(=O)O)C=C32)=C1,CN(CCC1=CC=CC2=CC=CC=C21)CC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C1,CC1=C(Cl)C=CC(CN(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=CC3=CC=CC=C32)=C1,4.292797526094445,3.9854744424500006,4.002475249453333,3.7264887204541663
C1CC=CN1,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CC(C1=CC=CC2=CC=CC=C21)C1CC=CN1,CN(C)CC(C1=CC=CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C21)C1CC=CN1,CN(C)CC(COC(=O)NCC(=O)O)(C1=CC=CC2=CC=CC=C21)C1CC=CN1,CN(C)CC(C1=CC=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C12)C1CC=CN1,CN(C)CC(C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC2=CC=CC=C21)C1CC=CN1,4.140212411637501,3.835331355324166,3.674485499592728,3.5454092284866667
O-C-C-C-N,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC=CC2=CC=CC(C(O)CCN)=C21,CN(C)CCC1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC(C(O)CCN)=C12,CN(C)CCC1=CC=CC2=CC=CC(C(O)CCNCOC(=O)NCC(=O)O)=C21,CN(C)CCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC2=CC=CC(C(O)CCN)=C21,CN(C)CCC1=CC=CC2=CC=CC(C(CCN)OCOC(=O)NC(CCC(=O)O)C(=O)O)=C21,3.5883249007975,3.28997473287,3.589587194199999,3.6761919161199996
C-C=N-N-C,CN(C)CCC1=CC=CC2=CC=CC=C21,CNN=C(C)CN(C)CCC1=CC=CC2=CC=CC=C21,CNN=C(C)CN(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC=CC2=CC=CC=C21,CNN=C(C)CN(C)CCC1=CC=CC2=CC=CC(COC(=O)NCC(=O)O)=C21,CNN=C(C)CN(C)CCC1=CC=CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C21,CNN=C(C)CN(C)CCC1=CC=CC2=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=CC=C21,3.7901994519999995,4.2103533667777775,3.708154419570833,3.2716407774000005
O=C-C-O,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(CCC1=CC=CC2=CC=CC=C21)CC(O)C=O,CN(CCC1=CC=CC2=CC=CC=C21)CC(C=O)OCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(CCC1=CC=CC2=CC=CC=C21)C(COC(=O)NCC(=O)O)C(O)C=O,CN(CCC1=CC=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C21)CC(O)C=O,CN(CCC1=CC=CC2=CC=CC=C21)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)C=O,4.048854533872727,3.6754333149,2.9495092825,3.3281171064599997
CC1CCC(N)CC1,CN(C)CCC1=CC=CC2=CC=CC=C21,CC1CCC(N)CC1C1=CC2=CC=CC=C2C(CCN(C)C)=C1,CC1CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)CC1C1=CC2=CC=CC=C2C(CCN(C)C)=C1,CC1CCC(N)CC1C1=CC2=CC=CC=C2C(C(COC(=O)NCC(=O)O)CN(C)C)=C1,CC1CCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C1=CC2=CC=CC=C2C(CCN(C)C)=C1,CC1CCC(N)CC1C1=CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C2C(CCN(C)C)=C1,3.943916968114286,4.164936737736667,3.590039087507013,3.8060552642666665
O-N-C-C,CN(C)CCC1=CC=CC2=CC=CC=C21,CCN(O)C(CN(C)C)C1=CC=CC2=CC=CC=C21,CCN(O)C(CN(C)C)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC2=CC=CC=C21,CC(COC(=O)NCC(=O)O)N(O)C(CN(C)C)C1=CC=CC2=CC=CC=C21,CCN(O)C(CN(C)C)C1=CC=CC2=CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C21,CCN(O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CN(C)C)C1=CC=CC2=CC=CC=C21,3.7298316387575,3.0126508783749997,4.124631638757501,3.895544623066667
C(C)(:C)(:N),CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC=C(C(C)(C)N)C2=CC=CC=C12,CN(C)CCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(C(C)(C)N)C2=CC=CC=C12,CN(C)CCC1=CC=C(C(C)(C)NCOC(=O)NCC(=O)O)C2=CC=CC=C12,CN(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(C(C)(C)N)C2=CC=CC=C21,CN(C)CCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C(C(C)(C)N)C2=CC=CC=C21,3.497297109371786,2.784651370975,3.7796746003283332,3.6940214197800003
C(H)(O)(O),CN(C)CCC1=CC=CC2=CC=CC=C21,[H]C(O)(O)C1=CC=C2C(=C1)C=CC=C2CCN(C)C,[H]C(O)(O)C1=CC=C2C(=C1)C=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C=C2CCN(C)C,[H]C(O)(O)C1=CC=C2C(CCN(C)C)=CC=CC2=C1COC(=O)NCC(=O)O,[H]C(O)(O)C1=CC=C2C(=C1)C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C2CCN(C)C,[H]C(O)(O)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C2C(=C1)C=CC=C2CCN(C)C,3.9239772894600002,3.280000878375,3.2595917959749996,3.351883403606666
C=C,CN(C)CCC1=CC=CC2=CC=CC=C21,C=CC1=CC2=CC=CC=C2C(CCN(C)C)=C1,C=CC1=CC2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C(CCN(C)C)=C1,C=CC1=CC2=CC=CC=C2C(C(COC(=O)NCC(=O)O)CN(C)C)=C1,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC2=CC=CC=C2C(CCN(C)C)=C1,C=CC1=CC2=CC=CC=C2C(CCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.876344776333333,3.8252210862374993,3.5665994519999997,3.87580688522
C(C)(I),CN(C)CCC1=CC=CC2=CC=CC=C21,CC(I)CN(C)CCC1=CC=CC2=CC=CC=C21,CC(I)CN(C)CCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC2=CC=CC=C21,CC(I)CN(C)CCC1=C(COC(=O)NCC(=O)O)C=CC2=CC=CC=C21,CC(I)CN(C)CCC1=CC=CC2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C21,CC(I)CN(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC=CC2=CC=CC=C21,2.976041182125001,3.3311004379116675,2.825957973791667,3.4166162845625
CC1CCC(N)CC1,CN(C)CCC1=CC=CC2=CC=CC=C21,CC1CCC(N)(C2=C3C=CC=C(CCN(C)C)C3=CC=C2)CC1,CC1CCC(N)(C2=C3C=CC=C(C(COC(=O)NC(C(=O)O)C4=CC=CC=C4)CN(C)C)C3=CC=C2)CC1,CC1CCC(N)(C2=C3C=CC=C(CCN(C)C)C3=CC=C2COC(=O)NCC(=O)O)CC1,CN(C)CCC1=CC=CC2=C(C3(N)CCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC3)C=CC=C12,CC1CCC(N)(C2=C3C=CC=C(CCN(C)C)C3=CC=C2)CC1COC(=O)NC(CCC(=O)O)C(=O)O,3.7360054274692858,3.7960455094601193,3.756804352940346,3.694367019633334
O-C-C:C,CN(C)CCC1=CC=CC2=CC=CC=C21,CCC(O)C(CC1=CC=CC2=CC=CC=C21)N(C)C,CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(CC1=CC=CC2=CC=CC=C21)N(C)C,CCC(O)C(CC1=CC=CC2=CC=CC(COC(=O)NCC(=O)O)=C21)N(C)C,CN(C)C(CC1=CC=CC2=CC=CC=C21)C(O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(O)C(CC1=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C2=CC=CC=C12)N(C)C,4.070338637719999,4.3194607087625005,3.534702875472727,3.1964648003
N-N-C-C,CN(C)CCC1=CC=CC2=CC=CC=C21,CC(NN)C1=CC=C(CCN(C)C)C2=CC=CC=C21,CC(NN)C1=CC=C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CN(C)C)C2=CC=CC=C21,CC(NN)C1=CC=C(CCN(C)CCOC(=O)NCC(=O)O)C2=CC=CC=C21,CC(NN)C1=CC=C(CCN(C)C)C2=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C21,CC(NN)C1=CC=C(CCN(C)C)C2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C12,4.225811747650227,3.7737305953645603,3.5390999445999993,3.626429234615
O-C-C-C-C-N,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC=CC2=CC(C(O)CCCN)=CC=C21,CN(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC1=CC=CC2=CC(C(O)CCCN)=CC=C21,CN(C)CC(COC(=O)NCC(=O)O)C1=CC=CC2=CC(C(O)CCCN)=CC=C21,CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1=CC=CC2=CC(C(O)CCCN)=CC=C21,CN(C)CCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC2=CC(C(O)CCCN)=CC=C21,4.1825252772927275,3.8001126098257147,3.26288016042,3.5739596500999995
C(O)(:C)(:C),CN(C)CCC1=CC=CC2=CC=CC=C21,CC(C)OCN(C)CCC1=CC=CC2=CC=CC=C21,CC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)OCN(C)CCC1=CC=CC2=CC=CC=C21,CC(C)OCN(C)CCC1=CC=CC2=CC(COC(=O)NCC(=O)O)=CC=C21,CC(C)OCN(C)CCC1=CC=CC2=CC=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C21,CC(C)OC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC1=CC=CC2=CC=CC=C21,4.221707821897779,4.255218799233333,3.4752999445999997,3.59890175612
C(C)(Cl),CN(C)CCC1=CC=CC2=CC=CC=C21,CN(CCCCl)CCC1=CC=CC2=CC=CC=C21,CN(CCC1=CC=CC2=CC=CC=C21)C(CCCl)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(CCCCl)CC(COC(=O)NCC(=O)O)C1=CC=CC2=CC=CC=C21,CN(CCCCl)CCC1=CC=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C21,CN(CCCCl)CCC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC2=CC=CC=C21,4.148898691111111,3.832528935070833,3.5440999446,3.197552602047619
C=C,CN(C)CCC1=CC=CC2=CC=CC=C21,C=CC1=C2C=CC=C(CCN(C)C)C2=CC=C1,C=CC1=C2C=CC=C(CCN(C)CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2=CC=C1,C=CC1=C2C=CC=C(CC(COC(=O)NCC(=O)O)N(C)C)C2=CC=C1,CN(C)CCC1=CC=CC2=C(C=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C12,C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C2C=CC=C(CCN(C)C)C2=CC=C1,3.465394817729563,3.8454764120999996,2.9963429567200004,3.4621901415666665
C(H)(N),CN(C)CCC1=CC=CC2=CC=CC=C21,[H]CNC1=C(CCN(C)C)C2=CC=CC=C2C=C1,[H]CNC1=C(CCN(C)C)C2=CC=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2C=C1,[H]CN(COC(=O)NCC(=O)O)C1=C(CCN(C)C)C2=CC=CC=C2C=C1,[H]C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC1=C(CCN(C)C)C2=CC=CC=C2C=C1,[H]CNC1=C(CCN(C)C)C2=CC=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C2C=C1,4.1174577972575,2.8561109615999998,3.2188333333333334,3.9401938755999995
O-C:C-C-C,CN(C)CCC1=CC=CC2=CC=CC=C21,CCC(CO)C1=C2C=CC=C(CCN(C)C)C2=CC=C1,CCC(CO)C1=C2C=CC=C(C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)CN(C)C)C2=CC=C1,CCC(CO)C1=C2C=CC=C(CCN(C)C)C2=C(COC(=O)NCC(=O)O)C=C1,CN(C)CCC1=CC=CC2=C(C(CO)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C12,CCC(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)C1=C2C=CC=C(CCN(C)C)C2=CC=C1,4.237578900697499,3.7852448708232145,3.3454854995927272,3.44328521418
O=C-C-C-C-N,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC=CC2=CC=C(NCCCC=O)C=C21,CN(C)CCC1=CC=CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C(NCCCC=O)C=C21,CN(C)CCC1=CC=CC2=C(COC(=O)NCC(=O)O)C=C(NCCCC=O)C=C12,CN(C)CCC1=CC=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(NCCCC=O)C=C12,CN(C)CCC1=CC=CC2=CC=C(NCC(CC=O)COC(=O)NC(CCC(=O)O)C(=O)O)C=C21,3.744854533872727,3.9928710862375008,3.1462999445999995,3.1490407774
N=O,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC=CC2=CC=C(N=O)C=C21,CN(C)CCC1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC2=CC=C(N=O)C=C21,CN(C)C(COC(=O)NCC(=O)O)CC1=CC=CC2=CC=C(N=O)C=C21,CN(C)CCC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC2=CC=C(N=O)C=C21,CN(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CC2=CC=C(N=O)C=C21,3.7594620658799998,3.2026856001566664,3.7644219955199993,3.4583704758391662
C1CC=CC=C1,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)C(CC1=CC=CC2=CC=CC=C21)C1=CC=CCC1,CN(C)C(CC1=CC=CC2=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=CC=C21)C1=CC=CCC1,CN(C)C(CC1=CC=CC2=CC=CC=C21)C1=CC=C(COC(=O)NCC(=O)O)CC1,CN(C)C(CC1=CC=CC2=CC=CC=C21)C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CCC1,CN(C)C(CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC2=CC=CC=C21)C1=CC=CCC1,4.621643501117777,4.453626304180952,3.9045399745635607,3.5076917624400004
O-C-C-C-C-C-O-C,CN(C)CCC1=CC=CC2=CC=CC=C21,COCC(CCCO)C(CN(C)C)C1=CC=CC2=CC=CC=C21,COCC(CC(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN(C)C)C1=CC=CC2=CC=CC=C21,COCC(CCCO)C(COC(=O)NCC(=O)O)(CN(C)C)C1=CC=CC2=CC=CC=C21,COCC(CCCO)C(CN(C)C)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC2=CC=CC=C21,COCC(CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(CN(C)C)C1=CC=CC2=CC=CC=C21,4.111828785258799,4.106195601737501,3.429485499592727,3.4077907774000002
O-C-C-O-C,CN(C)CCC1=CC=CC2=CC=CC=C21,COC(CO)C1=CC2=CC=CC=C2C(CCN(C)C)=C1,COC(CO)C1=CC2=CC=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C2C(CCN(C)C)=C1,COC(CO)C1=C(COC(=O)NCC(=O)O)C2=CC=CC=C2C(CCN(C)C)=C1,COC(C1=CC2=CC=CC=C2C(CCN(C)C)=C1)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,COC(CO)C1=CC2=CC=CC=C2C(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(C)C)=C1,3.7460114429999996,4.080873474900001,3.5283994519999995,3.383399452
C-F,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CC(CF)C1=CC=CC2=CC=CC=C21,CN(C)CC(CF)C1=CC=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C2=CC=CC=C21,CN(CCOC(=O)NCC(=O)O)CC(CF)C1=CC=CC2=CC=CC=C21,CN(C)CC(CF)C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2=CC=CC=C21,CN(C)CC(CF)C1=CC=CC2=CC=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C21,3.6061210728666673,3.09961794532,3.5060100045199993,3.200658273316667
N-C:N:C,CN(C)CCC1=CC=CC2=CC=CC=C21,CNCNC1=CC=C2C=CC=C(CCN(C)C)C2=C1,CN(C)CCC1=CC=CC2=CC=C(NCNCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C=C21,CNCNC1=CC(COC(=O)NCC(=O)O)=C2C=CC=C(CCN(C)C)C2=C1,CNCNC1=CC=C2C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C(CCN(C)C)C2=C1,CNCNC1=CC=C2C=CC=C(CCN(C)C)C2=C1COC(=O)NC(CCC(=O)O)C(=O)O,3.157632113794444,3.1014555607357144,3.8933994519999997,3.8933994519999997
C(C)(:C)(:C),CN(C)CCC1=CC=CC2=CC=CC=C21,CC(C)CC1=CC2=CC=CC=C2C(CCN(C)C)=C1,CC(C)CC1=CC2=CC=CC=C2C(CCN(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CC(C)CC1=C(COC(=O)NCC(=O)O)C2=CC=CC=C2C(CCN(C)C)=C1,CC(C)CC1=CC2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C2C(CCN(C)C)=C1,CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC2=CC=CC=C2C(CCN(C)C)=C1,4.371643910757499,3.684441852201786,3.2540943158995135,3.3045767913000006
C-C-C-C-C-C-C,CN(C)CCC1=CC=CC2=CC=CC=C21,CCCCCCCCN(C)CCC1=CC=CC2=CC=CC=C21,CCCCCCCCN(C)CCC1=CC=CC2=CC=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C21,CCCCCCCCN(C)CCC1=CC=CC2=C(COC(=O)NCC(=O)O)C=CC=C12,CCCCC(CCCN(C)CCC1=CC=CC2=CC=CC=C21)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCC(CCCN(C)CCC1=CC=CC2=CC=CC=C21)COC(=O)NC(CCC(=O)O)C(=O)O,4.396718181879999,3.740862602278572,4.0373244640128565,3.302401269251786
O-C-C=N,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)C(CC1=CC=CC2=CC=CC=C21)C(=N)CO,CN(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC1=CC=CC2=CC=CC=C21)C(=N)CO,CN(C)C(CC1=CC=CC2=C(COC(=O)NCC(=O)O)C=CC=C12)C(=N)CO,CN(C)C(CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC2=CC=CC=C21)C(=N)CO,CN(C)C(CC1=CC=CC2=CC=CC=C21)C(=N)COCOC(=O)NC(CCC(=O)O)C(=O)O,3.5812782690327274,3.8633234749000005,3.23312965832,3.664388443999999
C(C)(C)(C)(C),CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC=C(CC(C)(C)C)C2=CC=CC=C12,CN(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=C(CC(C)(C)C)C2=CC=CC=C12,CN(C)CCC1=CC=C(CC(C)(C)C)C2=CC(COC(=O)NCC(=O)O)=CC=C12,CN(C)CCC1=CC=C(CC(C)(C)C)C2=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC=C12,CN(C)CCC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(CC(C)(C)C)C2=CC=CC=C12,3.3611990219625008,3.6138142358767857,2.9990191910295136,2.904414235876786
N(C)(C),CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)CCC1=CC(N(C)C)=CC2=CC=CC=C21,CN(C)CCC1=CC(N(C)C)=CC2=C(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C=CC=C12,CN(C)CCC1=CC(N(C)CCOC(=O)NCC(=O)O)=CC2=CC=CC=C21,CN(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1=CC(N(C)C)=CC2=CC=CC=C21,CN(C)CCC1=CC(N(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)=CC2=CC=CC=C21,4.2134265918507685,3.0801109616,3.5215367446999997,3.30014314783
C-C:C:C-C,CN(C)CCC1=CC=CC2=CC=CC=C21,CCCCCC1=C2C(=CC=C1)C=CC=C2CCN(C)C,CCCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C2C(=CC=C1)C=CC=C2CCN(C)C,CCCCCC1=C2C(=CC=C1)C=CC=C2C(COC(=O)NCC(=O)O)CN(C)C,CCCCCC1=C2C(=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1)C=CC=C2CCN(C)C,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=C2C(=CC=C1)C=CC=C2CCN(C)C,4.353139019501944,4.00564248078827,3.7429791513377824,3.331536300151785
Cc1ccc(N)cc1,CN(C)CCC1=CC=CC2=CC=CC=C21,CC1=CC=C(NC2=CC=C3C(=C2)C=CC=C3CCN(C)C)C=C1,CC1=CC=C(NC2=CC=C3C(=C2)C=CC=C3CCN(C)C)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC=C(N(COC(=O)NCC(=O)O)C2=CC=C3C(=C2)C=CC=C3CCN(C)C)C=C1,CC1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(NC2=CC=C3C(=C2)C=CC=C3CCN(C)C)C=C1,CC1=CC=C(NC2=CC=C3C(=C2)C=CC=C3CCN(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1,3.953694427556666,4.268565357777778,3.787785006992727,3.8089883233927275
O-C-C-C=O,CN(C)CCC1=CC=CC2=CC=CC=C21,CN(C)C(CC1=CC=CC2=CC=CC=C21)C(O)CC=O,CN(C)C(CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CC2=CC=CC=C21)C(O)CC=O,CN(C)C(CC1=CC=CC2=CC=CC=C21)C(O)CC(=O)COC(=O)NCC(=O)O,CN(C)C(CC1=CC=CC2=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C21)C(O)CC=O,CN(C)C(CC1=CC=CC2=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=CC=C12)C(O)CC=O,3.8148545338727273,3.9068412798666663,3.006752373372727,3.4373907773999997
C(C)(C)(C)(H),CN(CCC1=CC=CC2=CC=CC=C21)CC1=CC2=CC=CC=C2C=C1,[H]C(C)(C)CC1=C(CCN(C)CC2=CC3=CC=CC=C3C=C2)C2=CC=CC=C2C=C1,[H]C(C)(C)CC1=C(CCN(C)CC2=CC3=CC=CC(COC(=O)NC(C(=O)O)C4=CC=CC=C4)=C3C=C2)C2=CC=CC=C2C=C1,[H]C(C)(C)CC1=C(CCN(C)CC2=CC3=CC=CC=C3C=C2)C2=CC=CC=C2C(COC(=O)NCC(=O)O)=C1,[H]C(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC1=C(CCN(C)CC2=CC3=CC=CC=C3C=C2)C2=CC=CC=C2C=C1,[H]C(C)(C)CC1=C(CCN(C)CC2=CC3=CC=CC=C3C=C2)C2=CC=CC=C2C(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,4.608049811088889,4.322519350378729,3.959812662147619,3.9248571300342867
