add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C:C-C-C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)C(C(C)CC)N(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(NC)C(C)C(CC)C(C)C(C(C)CC)N(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(CCOC(=O)NCC(=O)O)N(NC)C(C)C(CC)C(C)C(C(C)CC)N(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C(C)CC)N(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)CC)N(C1=CC=C(O)C=C1)C(CCCOC)NC,4.755200499548571,4.621148126667727,4.264494816046298,4.264494816046298
C(C)(N),CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CC(C)N)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CC(C)N)CN(C1=CC=C(O)C=C1)C(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)NC,CCCC(C)N(C(C)C(CC)C(CC(C)N)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)N(C)COC(=O)NCC(=O)O,CCCC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(NC)C(C)C(CC)C(CC(C)N)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CC(C)N)CN(C1=CC=C(O)C=C1)C(NC)C(CCOC)COC(=O)NC(CCC(=O)O)C(=O)O,4.594263944071298,4.711387434062965,4.239443590421298,4.094712016846298
N:C-C:C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(N)C(CC)C(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,CCC(N)C(CC)C(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)C(CC)C(N)CCCOC(=O)NCC(=O)O,CCC(C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC,CCC(N)C(CC)C(C)N(NC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)CN(C1=CC=C(O)C=C1)C(CCCOC)NC,4.662443590421299,4.767031994134394,4.239443590421298,4.308378683512965
C(-C)(-C)(=N),CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)(CC(C)=N)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)C(C)(CC(C)=N)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)(COC(=O)NCC(=O)O)C(C)(CC(C)=N)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)(CC(C)=N)CN(C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N(NC)C(C)C(CC)C(C)(CC(C)=N)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,4.6142551935212985,4.667503566596298,4.593494816046299,4.687494816046298
O-C-C-N-C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CNCCO)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C1=CC=C(ONCN)C=C1CNCCO)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CNCCO)C(CCCOC)NCCOC(=O)NCC(=O)O,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CNCCO)C(CCCOC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CNCCO)C(CCCOC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.526198893796299,4.467195425448571,4.662443590421299,4.599135592640238
O=C-C:N,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCNC(N)C=O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)NC(N)C=O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCNC(N)C=O)C=C1)C(CCCOC)NCCOC(=O)NCC(=O)O,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(ONCNC(N)C=O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(ONCNC(N)C=O)C=C1)C(CCCOC)NC,4.662443590421299,4.741265782634393,4.731378683512966,4.731378683512966
O-C-C-C-C-C(C)-C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)(NC)C(CCO)CC(C)C,CCCC(C)N(NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)(NC)C(CCO)CC(C)C,CCCC(C)(COC(=O)NCC(=O)O)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)(NC)C(CCO)CC(C)C,CCCC(C)N(NC)C(C)C(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)(NC)C(CCO)CC(C)C,CCCC(C)N(NC)C(C)C(CC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)(NC)C(CCO)CC(C)C,4.768129216421299,4.573558865346298,4.393317613321298,4.748494816046298
C(C)(C)(H)(O),CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,[H]C(C)(C)ON(C)C(CCCOC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,[H]C(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)ON(C)C(CCCOC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,[H]C(C)(C)ON(C)C(CCCOC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1COC(=O)NCC(=O)O,[H]C(C)(C)ON(C)C(CC(COC)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,[H]C(C)(C)ON(C)C(CCCOC)N(CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,4.731378683512966,4.711387434062965,4.662443590421299,4.731378683512966
Oc1cc(O)ccc1,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CC1=C(O)C=CC=C1O)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CC1=C(O)C=CC=C1O)CN(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(CCOC(=O)NCC(=O)O)C(CC)C(CC1=C(O)C=CC=C1O)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC1=C(O)C=CC=C1O)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CC1=C(O)C=CC=C1OCOC(=O)NC(CCC(=O)O)C(=O)O)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,4.662443590421299,4.599438516321299,4.415683212946298,4.687494816046298
N(C)(H),CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,[H]N(C)C(N)NOC1=CC=C(N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C(CCCOC)NC)C=C1,[H]N(C)C(N)NOC1=CC=C(N(C(CCCOC)NC)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)C(CC)C(C)N(NC)C(C)CCC)C=C1,[H]N(C)C(N)NOC1=CC=C(N(CC(C)C(CC)(COC(=O)NCC(=O)O)C(C)N(NC)C(C)CCC)C(CCCOC)NC)C=C1,[H]N(C)C(N)NOC1=CC=C(N(CC(C)C(CC)C(C)N(NC)C(C)(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCOC)NC)C=C1,[H]N(C)C(N)NOC1=CC=C(N(CC(C)C(CC)C(C)N(NC)C(C)(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)C(CCCOC)NC)C=C1,4.602753420921299,4.565503566596298,4.662443590421299,4.731378683512966
CC1C(O)CCCC1,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C(C2(O)CCCCC2C)=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C(C2(O)CCCCC2C)=C1)C(CCCOC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(C)N(NC)C(C)C(CC)(COC(=O)NCC(=O)O)C(C)CN(C1=CC=C(ONCN)C(C2(O)CCCCC2C)=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C1=CC=C(ONCN)C(C2(O)CCCCC2C)=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)CN(C1=CC=C(ONCN)C(C2(O)CCCCC2C)=C1)C(CCCOC)NC,4.723443590421299,4.646494816046298,4.300443590421298,4.6752551935212985
C-C-C=C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,C=CCCC(CCOC)C(NC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,C=CCCC(CCOC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(NC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,C=CCC(COC(=O)NCC(=O)O)C(CCOC)C(NC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,C=CCCC(CCOC)C(NC)N(C1=CC=C(ONCN)C=C1)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CC)C(C)N(NC)C(C)CCC,C=CCCC(CCOC)C(NC)N(CC(C)C(CC)C(C)N(NC)C(C)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=C(ONCN)C=C1,4.723443590421299,4.729329831934393,4.560443590421299,4.731378683512966
C(H)(H)(H),CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,[H]C([H])([H])C(C)(C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)N(NC)C(C)CCC,[H]C([H])([H])C(C)(C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)N(NC)C(CCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])C(C)(C(CC)C(C)C(COC(=O)NCC(=O)O)N(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)N(NC)C(C)CCC,[H]C([H])([H])C(C)(C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)N(NC)C(C)CCC,[H]C([H])([H])C(C)(C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)OC)NC)N(NC)C(C)CCC,4.687494816046298,4.607813397096298,4.731378683512966,4.687494816046298
C-C=N-N-C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(C(C)CC=NNC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C(C)CC=NNC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(C(C)CC=NNC)C(CCOC(=O)NCC(=O)O)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CNN=CCC(C)C(C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)N(NC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)CC=NNC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,4.662443590421299,4.467975732600227,4.687494816046298,4.6142551935212985
N-C:N:N,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)N(C)NNCN,CCCC(C)N(C(C)C(CC)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)N(C)NNCN,CCCC(C)N(C(C)C(CC)C(C)CN(C1=C(COC(=O)NCC(=O)O)C=C(ONCN)C=C1)C(CCCOC)NC)N(C)NNCN,CCCC(C)N(C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(NC)C(CCOC)COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C)NNCN,CCCC(C)N(C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)N(C)NNCN,4.662443590421299,4.6815756131343935,4.662443590421299,4.599135592640238
C(O)(O),CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCC(C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)CC(C)OCO,CCC(C(C)CN(C1=CC=C(ONCN)C=C1)C(CC(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC)C(C)N(NC)C(C)CC(C)OCO,CCC(C(C)CN(C1=C(COC(=O)NCC(=O)O)C=C(ONCN)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)CC(C)OCO,CCC(C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)CC(C)OCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)OCO,4.662443590421299,4.6815756131343935,4.731378683512966,4.731378683512966
C-C:C-C:C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCCCCOCCCC(NC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,CCCCCCOCCCC(NC)N(CC(C)C(CC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,CCCCCCOCCCC(NC)N(CC(C)C(CC)C(C)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1COC(=O)NCC(=O)O,CCCCCCOCCCC(NC)N(CC(C)C(CC)C(C)N(NC)C(CCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(ONCN)C=C1,CCCCCCOCCCC(NC)N(CC(C)C(CC)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)N(NC)C(C)CCC)C1=CC=C(ONCN)C=C1,4.848074522448572,4.711387434062965,4.662443590421299,4.640581209761299
OC1CCC(O)CC1,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CCC1(O)CCC(O)CC1)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CCC1(O)CCC(O)CC1)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CCC1(O)CCC(O)CC1)C(C)CN(C1=CC=C(ONCN)C(COC(=O)NCC(=O)O)=C1)C(CCCOC)NC,CNC(CCCOC)N(CC(C)C(CCC1(O)CCC(O)CC1)C(C)N(NC)C(C)CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(ONCN)C=C1,CCCC(C)N(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CCC1(O)CCC(O)CC1)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,4.686655581421299,4.599438516321299,4.415683212946298,4.046519615512965
C-H,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,[H]CC(C)(CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(CC)C(C)N(NC)C(C)CCC,[H]CC(C)(CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N(NC)C(C)CCC,[H]CC(C)(CN(C1=CC=C(ON(CN)COC(=O)NCC(=O)O)C=C1)C(CCCOC)NC)C(CC)C(C)N(NC)C(C)CCC,[H]CC(C)(CN(C1=CC=C(ON(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(CCCOC)NC)C(CC)C(C)N(NC)C(C)CCC,[H]CC(C)(CN(C1=CC=C(ONC(N)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(CCCOC)NC)C(CC)C(C)N(NC)C(C)CCC,4.662443590421299,4.723148126667726,4.687494816046298,4.7431393761177265
N-C-C-N-C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONC(N)CNCCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(ONC(N)CNCCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONC(N)CNC(CN)COC(=O)NCC(=O)O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONC(N)CNCCN)C=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCOC)NC,CCCC(C)N(C(C)C(CC)C(C)CN(C1=CC=C(ONC(N)CNCCN)C=C1)C(CCCOC)NC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.662443590421299,4.488703718513571,4.662443590421299,4.488703718513571
N(C)(:C),CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)(CNC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)(CNC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(CCCOC)NC,CCCC(C)(CNC)N(NCCOC(=O)NCC(=O)O)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)(CNC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CNC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,4.731378683512966,4.711387434062965,4.731378683512966,4.731378683512966
OC1C(O)CCCC1,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCC(C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(C)N(NC)C(C)CC(C)OC1CCCCC1O,CCC(C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(NC)C(C)CC(C)OC1CCCCC1O,CCC(C(C)CN(C1=CC=C(ONCN)C=C1COC(=O)NCC(=O)O)C(CCCOC)NC)C(C)N(NC)C(C)CC(C)OC1CCCCC1O,CCC(C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)N(NC)C(C)CC(C)OC1CCCCC1O,CNC(CCCOC)N(CC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)N(NC)C(C)CC(C)OC1CCCCC1O)C1=CC=C(ONCN)C=C1,4.574387290696299,4.643322383787965,4.749442173667511,4.517712016846298
C-C-N-C-C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=C(C(C)NCC)C=C(ONCN)C=C1)C(CCCOC)NC,CCCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)N(NC)C(C)C(CC)C(C)CN(C1=C(C(C)NCC)C=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NCCOC(=O)NCC(=O)O)C(C)C(CC)C(C)CN(C1=C(C(C)NCC)C=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C1=C(C(C)NCC)C=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=C(C(C)NCC)C=C(ONCNCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1)C(CCCOC)NC,4.662443590421299,4.609387434062965,4.662443590421299,4.687494816046298
O-C:C:C-C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCCOC(C)(CCC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCCOC(C)(CCC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)NC,CCCCOC(C)(CCC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(NC)C(CCOC)COC(=O)NCC(=O)O,CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)(CCC)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCCOC(C)(CCC)N(NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,4.662443590421299,4.671688514012965,4.662443590421299,4.488703718513571
N-C-C=C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)(C=CCN)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)(C=CCN)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NC,CCCC(C)N(NC)C(CCOC(=O)NCC(=O)O)C(CC)C(C)(C=CCN)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)(C=CCN)CN(C1=CC=C(ONC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)(C=CCN)CN(C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(ONCN)C=C1)C(CCCOC)NC,4.662443590421299,4.6973819151677265,4.735683212946299,4.687494816046298
N-N-C:C,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CCNN)C(CCCOC)NC,CCCC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CCNN)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CCN(N)COC(=O)NCC(=O)O)C(CCCOC)NC,CCCC(C)N(NC)C(C)C(CC)C(C)CN(C1=CC=C(ONCN)C=C1CCNN)C(CCCOC)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(C)N(NC)C(C)C(CC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)N(C1=CC=C(ONCN)C=C1CCNN)C(CCCOC)NC,4.662443590421299,4.741265782634393,4.599135592640238,4.6278046465462985
