add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-C-C(N)-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CC(C(C)CC(C)(C)CCCCC)C(O)CCCC(C)N,[H]C(Cl)C(C)CC(C=NC)CC(C(C)CC(C)(C)CCCCC)C(O)CCCC(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)CC(C=NC)CC(C(C)CC(C)(C)CCCCC)C(O)C(CCC(C)N)COC(=O)NCC(=O)O,[H]C(Cl)C(C)CC(C=NC)CC(C(C)CC(C)(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCCC(C)N,[H]C(Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C=NC)CC(C(C)CC(C)(C)CCCCC)C(O)CCCC(C)N,4.553438882509285,4.076731724250357,4.042774522448571,4.082155692786666
C-N-C:C-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(CC)NC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(CC)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)C(C(C=NC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NCC(=O)O)C(CC)NC,[H]C(Cl)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(C=NC)CCC(C)CC(C)(C)CCCCC)C(CC)NC,[H]C(Cl)C(C)C(C(C=NC)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCC)C(CC)NC,4.835756837568016,4.471266320964285,4.310398486912857,3.9722100900128567
O-C-C:C-O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)C(CO)CO,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(CO)CO,[H]C(Cl)C(C)CC(C=NC)CCC(C)C(COC(=O)NCC(=O)O)C(C)(C)CCCC(C)C(CO)CO,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)C(CO)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)CC(C=NC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CC(C)(C)CCCC(C)C(CO)CO,4.352532340823015,4.27131994168357,4.425074522448571,3.7551379669712985
O-C-C=N,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCCCC)C(=NC)C(=N)CO,[H]C(Cl)C(C)CC(CCC(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)CCCCC)C(=NC)C(=N)CO,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCCCC)(COC(=O)NCC(=O)O)C(=NC)C(=N)CO,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=NC)C(=N)CO,[H]C(Cl)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC(C)CC(C)(C)CCCCC)C(=NC)C(=N)CO,4.588647554737302,4.3129589921803575,4.022783272998571,3.339163551277662
N:C:C-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)(CC(C)(C)CCCCC)C(N)CC,[H]C(Cl)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)(CC(C)(C)CCCCC)C(N)CC,[H]C(Cl)C(C)CC(CCC(C)(CC(C)(C)CCCCC)C(N)CC)C(COC(=O)NCC(=O)O)=NC,[H]C(Cl)C(C)CC(C=NC)CCC(C)(CC(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)CC,[H]C(Cl)C(C)CC(C=NC)(CCC(C)(CC(C)(C)CCCCC)C(N)CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.367632106185953,4.119763643344287,4.574198486912858,3.9755100900128566
N-C-N-C-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)(CC(C)(C)CCCCC)C(C)NCN,[H]C(Cl)C(C)CC(C=NC)CCC(C)(CC(C)(C)CCCCC)C(C)NC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)(COC(=O)NCC(=O)O)CC(C=NC)CCC(C)(CC(C)(C)CCCCC)C(C)NCN,[H]C(Cl)C(C)CC(C=NC)CCC(C)(CC(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)NCN,[H]C(Cl)C(C)CC(C=NC)CCC(C)(CC(C)(C)CCCCC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)NCN,4.018824707225358,4.188314743529524,4.539198486912857,4.0435930959303565
C(Cl)(:C),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCl)CCCCC,[H]C(Cl)C(C)CC(C=NC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(C)(CCCCl)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CCOC(=O)NCC(=O)O)CC(C)(CCCCl)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(CCCCl)CCCCC,[H]C(Cl)C(C)CC(C=NC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)(CCCCl)CCCCC,4.614243390262302,4.512579345830356,4.475211370600357,4.532570595280357
O-C-C=N,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CC(C(=N)CO)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CC(C(=N)CO)C(C)CC(C)(CCCCC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)CC(C=NC)CC(C(=N)CO)C(C)CC(C)(C)CCCC(C)COC(=O)NCC(=O)O,[H]C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C=NC)CC(C(=N)CO)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C(=N)CO)C(C)CC(C)(C)CCCCC,4.571669188974802,2.300969134092857,4.055123682373571,3.2876486729885714
O=C-C-O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)C(=O)CO,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CO,[H]C(Cl)C(C)(CC(C=NC)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC)C(=O)CO,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CO,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(=O)CO,4.01336778604246,4.131474156503571,4.055123682373571,3.977926534923571
C(N)(N),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)(CC(C)(C)CCCCC)C(N)N,[H]C(Cl)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)(CC(C)(C)CCCCC)C(N)N,[H]C(Cl)C(C)CC(C=NC)CCC(C)(C(N)N)C(COC(=O)NCC(=O)O)C(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)(CC(C)(C)CCCCC)C(N)N,[H]C(Cl)C(C)CC(C=NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(C)(CC(C)(C)CCCCC)C(N)N,4.189238896287857,4.288001339462857,4.189238896287857,4.124072133625357
C(C)(C)(O),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CCC(C)O)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(CCC(C)O)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CCC(O)CCOC(=O)NCC(=O)O)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CCC(C)O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C)CCCCC,[H]C(Cl)C(C)CC(CCC(CCC(C)O)CC(C)(C)CCCCC)C(COC(=O)NC(CCC(=O)O)C(=O)O)=NC,4.5663723288053575,2.4169989610428573,4.321104907236071,3.9300038693585706
N(C)(C)(H),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)CN([H])C,[H]C(Cl)C(C)(CC(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC(C)(C)CCCCC)CN([H])C,[H]C(Cl)C(C)(CC(C=NC)CC(COC(=O)NCC(=O)O)C(C)CC(C)(C)CCCCC)CN([H])C,[H]C(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)CN([H])C,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(CCC(=O)O)C(=O)O)CN([H])C,4.834262044085516,4.0165137844261904,4.5572201211503565,4.245571461692857
N(C)(C)(C),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)CN(C)C,[H]C(Cl)C(C)CC(C=NC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)CC(C)(C)CCCC(C)CN(C)C,[H]C(Cl)C(C)C(COC(=O)NCC(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCC(C)CN(C)C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CN(C)C,[H]C(Cl)C(C)CC(C=NC)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCC(C)CN(C)C,4.345756165406905,4.334176998320833,4.245259858592857,3.839010090012857
N-C:C-N,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)C(NCCN)C(C)(C)CCCCC,[H]C(Cl)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C=NC)CCC(C)C(NCCN)C(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)C(NCCN)C(C)(C)CC(CCC)COC(=O)NCC(=O)O,[H]C(Cl)C(C)CC(CCC(C)C(NCCN)C(C)(C)CCCCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC,[H]C(Cl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C=NC)CCC(C)C(NCCN)C(C)(C)CCCCC,4.635447633059286,4.509031724250356,4.539198486912857,4.5270202497092855
C-N-C-N-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)C(NC)NC,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)C(NC)NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)(CC(C=NC)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC)C(NC)NC,[H]C(Cl)C(C)(C(NC)NC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)(CC(C=NC)CCC(C)CC(C)(C)CCCCC)C(NC)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.847212879759285,4.086022973700357,4.340345128317024,4.060571461692857
Oc1ccc(N)cc1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCCC)C1=C(O)C=CC(N)=C1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(C1=C(O)C=CC(N)=C1)C(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)CC(C=NC)CCC(C)(COC(=O)NCC(=O)O)CC(C)(C)C(CCCC)C1=C(O)C=CC(N)=C1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCCC)C1=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=CC(N)=C1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(C1=C(O)C=CC(N)=C1)C(CCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.4426091242787304,4.142746108492857,4.526127268442858,3.5387335157085706
CC1C(O)CCC1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC)C1(O)CCCC1C,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(O)CCCC1C,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC)C1(OCOC(=O)NCC(=O)O)CCCC1C,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC)C1(O)CCCC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(O)CCCC1C,4.371056626319286,4.160757711592858,4.042774522448571,3.9631424976785707
C(C)(C)(H)(N),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CC(NC([H])(C)C)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CC(NC([H])(C)C)C(C)CC(C)(C)CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)CC(CC(NC([H])(C)C)C(C)CC(C)(C)CCCCC)C(COC(=O)NCC(=O)O)=NC,[H]C(Cl)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C=NC)CC(NC([H])(C)C)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CC(NC([H])(C)C)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)CCCCC,4.120016888876786,4.08436709504762,4.203823494079524,4.0435930959303565
N-C-C-N-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCNCCNC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(CNCCNC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CCOC(=O)NCC(=O)O)CC(C=NC)CCC(C)CC(C)(C)CCCCCNCCNC,[H]C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCNCCNC,[H]C(Cl)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C=NC)CCC(C)CC(C)(C)CCCCCNCCNC,4.757148830459285,2.83163179015,4.539198486912857,4.539198486912857
N(:C)(:C),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CN(C)C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CN(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)CC(C=NC)(CCC(C)CC(C)(CCCCC)CN(C)C)COC(=O)NCC(=O)O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CN(C)C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=NC)CCC(C)CC(C)(CCCCC)CN(C)C,4.8790051579125,4.278532438249405,4.5572201211503565,4.060195059459285
O=C-C-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCCCC)C(=NC)C(C)C=O,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCCCC)C(=NC)C(C)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCC(CC)COC(=O)NCC(=O)O)C(=NC)C(C)C=O,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCCCC)C(=NC)C(C)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCCCC)C(=NCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C=O,4.057538685382857,4.17050048739762,3.8442797550874603,3.9935045412910712
C=N-N-C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CC=NNC)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)=NNC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CC=NNC)CCCC(C)COC(=O)NCC(=O)O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(CC=NNC)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(CC=NN(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC,4.583350694567857,3.907465155351786,4.522220121150357,3.7971861949053567
N-C:N:N,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCC(C)N(N)CN,[H]C(Cl)C(C)CC(C=NCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(C)CC(C)(C)CCCC(C)N(N)CN,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCC(C)N(N)CN)COC(=O)NCC(=O)O,[H]C(Cl)C(C)CC(C=NC)CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CCCC(C)N(N)CN,[H]C(Cl)C(C)CC(C=NC)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCC(C)N(N)CN,4.577746108492858,4.157220615917619,4.522220121150357,4.109647980867024
N(C)(C)(C),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCCN(C)C,[H]C(Cl)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)CCCCCCN(C)C,[H]C(Cl)C(CCOC(=O)NCC(=O)O)CC(C=NC)CCC(C)CC(C)(C)CCCCCCN(C)C,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)CCCCCCN(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)N(C)C,4.865884969919444,4.7401905407,4.156898486912857,4.010876284321785
c1ccccc1,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC1=CC=CC=C1)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC1=CC=CC=C1)CC(C=NC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)C(CC1=CC=CC=C1)CC(C=NC)C(COC(=O)NCC(=O)O)CC(C)CC(C)(C)CCCCC,[H]C(Cl)C(CC1=CC=CC=C1)CC(C=NC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(CC1=CC=CC=C1)CC(C=NC)(CCC(C)CC(C)(C)CCCCC)COC(=O)NC(CCC(=O)O)C(=O)O,4.600763985192302,4.540459157837302,4.579803072987857,4.540459157837302
C-O-C=C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(=C)OC)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(C(=C)OC)C(C)CC(C=NC)CCC(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(C)CCCCC,[H]C(Cl)(C(=C)OC)C(C)CC(C=NC)CCC(CCOC(=O)NCC(=O)O)CC(C)(C)CCCCC,[H]C(Cl)(C(=C)OC)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(C(=C)OC)C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,4.856619532521231,4.556055792534286,4.310398486912857,4.265589370417858
C=C-C=C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCCC)C(=C)C=C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=C)C=C,[H]C(Cl)C(C)CC(CCC(C)CC(C)(C)C(CCCC)C(=C)C=C)C(COC(=O)NCC(=O)O)=NC,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(C(=C)C=C)C(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCC(C)COC(=O)NC(CCC(=O)O)C(=O)O)C(=C)C=C,4.710896700883731,4.160792516027619,4.250864444667857,4.239285277581786
C(C)(C),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCCCC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NCCCC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCCCC)CC(COC(=O)NCC(=O)O)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NCCCC)CCC(C)CC(C)(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)C(C)CC(C=NCCCC)CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCC,4.5845070990192855,4.458091190210356,4.579803072987857,4.1490723288053575
O,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(O)(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(O)(Cl)C(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(O)(Cl)C(C)C(COC(=O)NCC(=O)O)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(O)(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)C(CCCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(OCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,4.198391103942858,4.114055792534286,4.069708280165237,4.0372283170220244
C-C:N:C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CCCNC)CC(C)(C)CCCCC,[H]C(Cl)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C=NC)CCC(CCCNC)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CC(CNC)COC(=O)NCC(=O)O)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CCCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C)CCCCC,[H]C(Cl)C(C)CC(C=NC)CCC(CC(C)(C)CCCCC)C(CCNC)COC(=O)NC(CCC(=O)O)C(=O)O,4.905983523674999,4.410579345830357,4.455220121150357,4.509031724250356
C(-C)(-C)(=N),[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(CC(C)=N)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)(CC(C)=N)C(C)CC(C=NC)CCC(C)CC(C)(C)CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(Cl)(CC(C)=N)C(C)CC(C=NC)(CCC(C)CC(C)(C)CCCCC)COC(=O)NCC(=O)O,[H]C(Cl)(CC(C)=N)C(C)CC(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(Cl)(CC(C)=N)C(C)CC(C=NC)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCC,4.363912066247858,4.2073723288053575,4.17628327299857,3.824664131916071
C-O-C-C=C,[H]C(Cl)C(C)CC(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C=CCOC)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C=CCOC)C(C=NC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C=CCOC)C(C=NC)CCC(C)CC(C)(CCCCC)CCOC(=O)NCC(=O)O,[H]C(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C=CCOC)C(C=NC)CCC(C)CC(C)(C)CCCCC,[H]C(Cl)C(C)C(C=CCOC)C(C=NC)CCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)(C)CCCCC,4.810240409848015,4.6750744463575,4.574198486912858,4.457944945455357
