add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC1=C(O)C=CC(O)=C1)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC1=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(O)=C1)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCC(CCl)COC(=O)NCC(=O)O)N=C)(CC(C)CN)CC(NCCCC1=C(O)C=CC(O)=C1)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1,[H]C(CC(C)CN)(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CCCCCl)N=C)CC(NCCCC1=C(O)C=CC(O)=C1)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC1=C(O)C=CC(O)=C1)C(NC)(NCC(CCl)COC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC(Cl)=C1,4.163645392631905,4.188696618256904,4.163645392631905,4.188696618256904
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1C=CC=C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1C=CC=C,[H]C(CCN(CC(CCCl)COC(=O)NCC(=O)O)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1C=CC=C,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1C=CC(=C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(NC)(NCCCCl)C1=CC(C)=CC(Cl)=C1C=CC=CCOC(=O)NC(CCC(=O)O)C(=O)O,4.892700499548571,4.780251725173571,4.466315713462857,4.491366939087857
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CC(C)CN)(CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1)C(CNCCC)CN(CCCCCl)N=C,[H]C(CC(C)CN)(CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=CC(Cl)=C1)C(CNCCC)CN(CCCCCl)N=C,[H]C(CC(C)CN)(CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1)C(CNCCC)CN(CCCCCl)N=CCOC(=O)NCC(=O)O,[H]C(CC(C)CN)(CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCC)CN(CCCCCl)N=C,[H]C(CC(C)CN)(CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1)C(CNCCC)CN(CCCCCl)N=CCOC(=O)NC(CCC(=O)O)C(=O)O,4.841912490548571,4.551585058506904,4.158857383631904,4.063264744130238
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(CN)COCCCN)CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(CN)COCCCN)CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1)C(COC(=O)NCC(=O)O)C(CN)COCCCN,[H]C(CCN(CCCCCl)N=C)(CC(CN)COCCCN)CC(NCCC)(C(C)(O)CCC(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(CN)COCCCN)CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=CC(Cl)=C1,4.728644199823571,4.550144199823572,4.148645392631904,3.8867903290652377
Cc1cc(Cl)ccc1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(N(CCC)C(C=O)CN)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CNCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N(CCC)C(C=O)CN)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(N(CCC)C(C=O)CN)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=C(COC(=O)NCC(=O)O)C(Cl)=C1,[H]C(CCN(CCC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C)(CC(C)CN)CC(N(CCC)C(C=O)CN)(C(C)(O)CCCC=O)C(N)(NC)C1=CC(C)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(N(CCC)C(C=O)CN)(C(C)(O)CCCC=O)C(NC)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(C)=CC(Cl)=C1,4.919700499548571,4.813440122073571,4.281405901131905,4.100456995731904
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC(CC1CCCC1O)C(O)CCCCO)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC(C(O)CCCCO)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC(COC(=O)NCC(=O)O)(CC1CCCC1O)C(O)CCCCO)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1CCCC1O)C(O)CCCCO)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC(CC1CCCC1OCOC(=O)NC(CCC(=O)O)C(=O)O)C(O)CCCCO)C(NC)NOCCC=O,4.5329554165696315,4.238307828756905,3.8013078287569044,3.9072927936031165
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(CN)CC(Cl)COC)CC(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(CN)CC(Cl)(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(CN)CC(Cl)COC)CC(NCCC(COC(=O)NCC(=O)O)CC1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(CN)CC(Cl)COC)CC(NCCCCC1CCCC1O)C(NC)NOC(CC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CCN(CCCCCl)N=C)(CC(CN)CC(Cl)COC)CC(NCC(CCC1CCCC1O)COC(=O)NC(CCC(=O)O)C(=O)O)C(NC)NOCCC=O,4.7361441998235705,4.399138330223571,4.2673101720235715,4.2630056425902385
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(N)CN)C(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CC(C)CN)(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CCCCCl)N=C)C(C(N)CN)C(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)C(C(N)CN)C(NC(CCCC1CCCC1O)COC(=O)NCC(=O)O)C(NC)NOCCC=O,[H]C(CCN(CCC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C)(CC(C)CN)C(C(N)CN)C(NCCCCC1CCCC1O)C(NC)NOCCC=O,[H]C(CC(C)CN)(C(COC(=O)NC(CCC(=O)O)C(=O)O)CN(CCCCCl)N=C)C(C(N)CN)C(NCCCCC1CCCC1O)C(NC)NOCCC=O,4.5329554165696315,4.3274077962635715,3.9377206240296316,3.948580228521904
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC(C(C)COC)C1CCCC1O)C(N)NC,[H]C=COC1CCCC1C(CCCNC(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC)C(C)COC,[H]C=COC1CCCC1C(CCCNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC)C(C)COC,[H]C=COC1CCCC1C(CCCNC(CC([H])(CCN(CC(CCCl)COC(=O)NCC(=O)O)N=C)CC(C)CN)C(N)NC)C(C)COC,[H]C=COC1CCCC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCNC(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC)C(C)COC,[H]C=COC1CCCC1C(CCCNC(C(N)NC)C(COC(=O)NC(CCC(=O)O)C(=O)O)C([H])(CCN(CCCCCl)N=C)CC(C)CN)C(C)COC,4.7281441998235705,4.650903719690238,4.489200499548572,4.373229303448571
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC(C(C)COC)C1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CNC1CC(O)CCC1O)CC(NCCCC(C(C)COC)C1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CNC1C(O)CCC(O)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCCCC(C(C)COC)C1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN(COC(=O)NCC(=O)O)C1CC(O)CCC1O)CC(NCCCC(C(C)COC)C1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CNC1CC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1O)CC(NCCCC(C(C)COC)C1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CNC1CC(O)CCC1O)CC(NCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(C)COC)C1CCCC1O)C(N)NC,4.590977533156904,4.378784114184177,3.8876859505296317,3.9377206240296316
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC(C(C)COC)C1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC(C(C)COC)C1C(O)CCC1OC1CCCC1C)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C(C)COC)C1C(O)CCC1OC1CCCC1C)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC(C(C)COC)C1C(O)CCC1OC1CCCC1(C)COC(=O)NCC(=O)O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC(C(C)COC)C1C(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1OC1CCCC1C)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCC(C(C)COC)C1C(O)CCC1OC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCC1C)C(N)NC,4.728644199823571,4.5001095263235715,4.125263989703116,4.41109732303645
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C=C(C)N)CCC1CCCC1O)C(N)NC,[H]COOC1CCCC1CCC(C=C(C)N)CNC(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC,[H]COOC1CCCC1CCC(C=C(C)N)(CNC(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]COOC1CCCC1(CCC(C=C(C)N)CNC(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC)COC(=O)NCC(=O)O,[H]COOC1CCCC1(CCC(C=C(C)N)CNC(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]COOC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC1CCC(C=C(C)N)CNC(CC([H])(CCN(CCCCCl)N=C)CC(C)CN)C(N)NC,4.729700499548572,4.320738781906905,4.2474991593819045,4.245738781906905
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C=C(C)N)CCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(NCC(C=C(C)N)CCC1CCCC1O)C(N)NC)CC(C)(CN)C1=CC(Cl)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(NCC(C=C(C)N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1CCCC1O)C(N)NC)CC(C)(CN)C1=CC(Cl)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(NCC(CCC1CCCC1O)C(COC(=O)NCC(=O)O)=C(C)N)C(N)NC)CC(C)(CN)C1=CC(Cl)=CC(Cl)=C1,[H]C(CCN(CCC(CCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)N=C)(CC(NCC(C=C(C)N)CCC1CCCC1O)C(N)NC)CC(C)(CN)C1=CC(Cl)=CC(Cl)=C1,[H]C(CCN(CCCCCl)N=C)(CC(NCC(C=C(C)N)CCC1CCCC1(O)COC(=O)NC(CCC(=O)O)C(=O)O)C(N)NC)CC(C)(CN)C1=CC(Cl)=CC(Cl)=C1,4.541315713462857,4.696463716173571,4.187857383631904,3.9867927782119046
CC1C(O)CCC1,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCC)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCCCCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C=C(C)N)CCC1CCCC1O)C(N)NC,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(NCC(C=C(C)N)CCC1CCCC1O)C(NC)NCC(C)N,[H]C(CCN(CCCCCl)N=C)(CC(CN)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(NCC(C=C(C)N)CCC1CCCC1O)C(NC)NCC(C)N,[H]C(CCN(CCCCCl)N=C)(CC(NCC(C=C(C)N)CCC1CCCC1O)C(NC)NCC(C)N)CC(C)(CN)COC(=O)NCC(=O)O,[H]C(CCN(N=C)C(CCCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C)CN)CC(NCC(C=C(C)N)CCC1CCCC1O)C(NC)NCC(C)N,[H]C(CCN(CCCCCl)N=C)(CC(C)CN)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(NCC(C=C(C)N)CCC1CCCC1O)C(NC)NCC(C)N,4.35588383933619,4.202614373296191,3.975742250254631,3.928061942315238
