add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)(C(C)C)C(CC)CCO)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)(C(C)C)C(CC)CC(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C)C(N)NCC,CCCCCC(CO)N(C(CCCC)CCOC(=O)NCC(=O)O)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)(C(C)C)C(CC)CCO)C=C1C)C(N)NCC,CCCCCC(CO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(C(C)CCCC)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)(C(C)C)C(CC)CCO)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(COCCC=O)CCCC1(C1=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C(C(CC)(C(C)C)C(CC)CCO)C=C1C)C(N)NCC,4.66102680824,4.763054793568571,4.090882248168571,4.373936942141298
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CC(CC)C1=CC(C)=CC=C1Cl)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CC(CC)C1=CC(C)=CC=C1Cl)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)NCC,CCCCCC(CO)N(C(C)CC(CC)C1=CC(C)=CC=C1Cl)C1C(COCCC=O)CCCC1(C1=CC(CCOC(=O)NCC(=O)O)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CC(CC)C1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)=CC=C1Cl)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CC(CC)C1=CC(C)=CC=C1Cl)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCCCOC(=O)NC(CCC(=O)O)C(=O)O,4.6080685428184704,4.807950174848571,4.609667096574026,4.576143973228571
C-C-C-C-C-C,CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCCCCC(CO)N(C(C)CCCC)C1C(COCCC=O)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CC=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(N(C(C)CCCC)C(CO)CCCCC)C1COCCC=O,CC=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(N(C(C)CCCC)C(CO)C(CCCC)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1COCCC=O,CC=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(N(C(C)CCCC)C(CO)CCCCC)C1C(COC(=O)NCC(=O)O)OCCC=O,CC=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C2C)(C(N)NCC)C(N(C(C)CCCC)C(CO)CCCCC)C1COCCC=O,CC=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(N(C(C)CCCC)C(CO)C(CCCC)COC(=O)NC(CCC(=O)O)C(=O)O)C1COCCC=O,4.596574522448572,4.895886125548571,4.148058238848571,4.380129216421298
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1NC(CO)CCC(CC)N(CC)CCCCCC=O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1NC(CCC(CC)N(CC)CCCCCC=O)C(C)O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1NC(C(C)O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CC)N(CC)CCCCCC=O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)(COC(=O)NCC(=O)O)C1NC(CCC(CC)N(CC)CCCCCC=O)C(C)O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1NC(CCC(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)N(CC)CCCCCC=O)C(C)O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1NC(CCC(CC)N(CCCCCC=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,5.0261791085235705,4.560886125548571,4.358074522448571,4.452530685619999
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1NC(CO)CCC(CC)N(CC)CCCCCC=O,CCC(C1=C(C)C=C(C2(C(N)NC(C)I)CCCC(C)C2NC(CO)CCC(CC)N(CC)CCCCCC=O)C(C)=C1)C(C)C,CCC(C1=C(C)C=C(C2(C(N)NC(C)I)CCCC(CCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2NC(CO)CCC(CC)N(CC)CCCCCC=O)C(C)=C1)C(C)C,CCC(C1=C(C)C=C(C2(C(N)NC(C)I)CCCC(C)C2NC(CO)CCC(CC)N(CC)CC(CCCC=O)COC(=O)NCC(=O)O)C(C)=C1)C(C)C,CCC(C1=C(C)C=C(C2(C(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC(C)I)CCCC(C)C2NC(CO)CCC(CC)N(CC)CCCCCC=O)C(C)=C1)C(C)C,CCC(C1=C(C)C=C(C2(C(N)NC(I)CCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C)C2NC(CO)CCC(CC)N(CC)CCCCCC=O)C(C)=C1)C(C)C,4.358124001606904,4.283975578703333,4.291519415531904,4.283975578703333
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)C1NC(CO)CCC(CC)N(CC)CCCCCC=O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(C(N)NC)CC(C)C1NC(CO)CCC(CC)N(CC)CCCCCC=O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(C(N)NC)CC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1NC(CO)CCC(CC)N(CC)CCCCCC=O,CCC(C1=C(C)C=C(C2(C(N)NC(C)COC(=O)NCC(=O)O)CC(C(N)NC)CC(C)C2NC(CO)CCC(CC)N(CC)CCCCCC=O)C(C)=C1)C(C)C,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(C(N)NC)CC(C)C1NC(CO)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)N(CC)CCCCCC=O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(C(N)NC)CC(C)C1NC(CO)CCC(C(C)COC(=O)NC(CCC(=O)O)C(=O)O)N(CC)CCCCCC=O,5.129179108523571,4.411886125548571,4.343074522448571,4.319129216421298
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)(CC(=N)N)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,C=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(NC(CO)CCC(CC)NCC)C1(C)CC(=N)N,C=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(NC(CCC(CC)NCC)COCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1(C)CC(=N)N,C=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCCCOC(=O)NCC(=O)O)C(NC(CO)CCC(CC)NCC)C1(C)CC(=N)N,C=C(C=O)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(NC(CO)CCC(CC)NCC)C1(C)CC(=N)N,C=C(C=O)C1CCC(C2=CC(C)=C(C(CC)C(C)C)C=C2C)(C(N)NCC)C(NC(CO)CCC(CC)NCCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CC(=N)N,3.8250745224485714,3.969220851994025,3.5788176133212986,4.075629216421298
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)(CC(=N)N)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CCC(CO)NC1C(C)(CC(=N)N)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)CCC(CC)C(C)C,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CCCC(C)(CC(=N)N)C1NC(CO)CCC(CCC(CC)C(C)C)NC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(CCC(CO)NC1C(C)(CC(=N)N)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)CC(COC(=O)NCC(=O)O)C(CC)C(C)C,CCNC(CCC(CO)NC1C(C)(CC(=N)N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)CCC(CC)C(C)C,CCNC(CCC(CO)NC1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC(=N)N)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)CCC(CC)C(C)C,4.116885040274999,3.934511546528571,4.192135894128571,3.9167822236740255
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)(CC(=N)N)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)(CC(=N)N)CCC(N=C(C)N)C1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C(N=C(C)N)CCC(C)(CC(=N)N)C1NC(CO)CCC(CC)NCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNC(CC)CCC(COCOC(=O)NCC(=O)O)NC1C(C)(CC(=N)N)CCC(N=C(C)N)C1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)(CC(=N)N)CCC(N=C(C)N)C1(C1=CC(C)=C(C(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)C(N=C(C)N)CCC(C)(CC(=N)N)C1NC(CO)CCC(CC)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.01305823884857,3.960444430335585,4.114017613321298,4.004829216421298
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)(NCC)C(C)C,CCNC(CC)CCC(CO)NC1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C)C(N)(NCC)C(C)C,CCNC(CC)CCC(CO)NC1C(CCOC(=O)NCC(=O)O)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)(NCC)C(C)C,CCNC(CC)CCC(CO)NC1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)(NCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C,CCNC(CC)CCC(CO)NC1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)(NCC)C(C)C,4.66721908252,4.5460013394628564,4.563074522448571,4.422129216421299
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)N(C1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)C1(Cl)CCCC(C)C1,CCNC(CC)CCC(CO)N(C1C(C)CC(OCCCCN)CC1(C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)C1(Cl)CCCC(C)C1,CCNC(CC)CCC(CO)N(C1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1CCOC(=O)NCC(=O)O)C(N)NCC)C1(Cl)CCCC(C)C1,CCNC(CC)CCC(CO)N(C1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)C1(Cl)CC(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCNC(CC)CCC(CO)N(C1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC)C1(Cl)CCCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.611574522448571,4.822950174848571,4.624074522448571,4.103774522448571
C(C)(:N),CCCCCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CCCC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(CC)CCC(CO)NC1C(C)CC(OCCCCN)CC1(C1=CC(C)=C(C(CC)C(C)C)C=C1C)C(N)NCC,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(OCCCCN)CC(C)C1NC(CO)CCC(CC)NCCNC1=CC=C(O)C=C1,CCNC(N)C1(C2=CC(C)=C(C(CCCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C(C)C)C=C2C)CC(OCCCCN)CC(C)C1NC(CO)CCC(CC)NCCNC1=CC=C(O)C=C1,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(OCCCCN)CC(C)C1NC(CO)(CCC(CC)NCCNC1=CC=C(O)C=C1)COC(=O)NCC(=O)O,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(OCCCCN)CC(C)C1NC(CO)CCC(CC)NCCN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC=C(O)C=C1,CCNC(N)C1(C2=CC(C)=C(C(CC)C(C)C)C=C2C)CC(OCCCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C1NC(CO)CCC(CC)NCCNC1=CC=C(O)C=C1,5.020574522448571,4.387012102648571,4.239443590421298,4.1912551935212985
