add_SMILES,starting_SMILES 3,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(-C)(-C)(=C),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(=COC)CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=CNCCNC)NC(CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C)=C(OC)C1(N)CCCC(O)C1,[H]C(=CNCCNC)NC(CC(CC1CCC(Cl)CC1C=C(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(O)CCCO)C(C)(C)C(C)C)=C(OC)C1(N)CCCC(O)C1,[H]C(=CNCCNC)NC(CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C)=C(OC)C1(N)CCCC(O)(COC(=O)NCC(=O)O)C1,[H]C(=CNCCNC)NC(CC(CC1CCC(Cl)CC1C=C(C)C)CC(CCC(O)CCCO)C(C)(C)C(C)C)=C(OC)C1(N)CC(O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(=CNCCNC)NC(CC(CC1CCC(Cl)CC1C=C(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC(O)CCCO)C(C)(C)C(C)C)=C(OC)C1(N)CCCC(O)C1,4.491409248894025,3.8559501748485707,4.113574522448571,4.035720851994025
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C)CC1(C(C)NCN)CCC(Cl)CC1,[H]C(=C)NC(=COC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C)CC1(C(C)NCN)CCC(Cl)CC1,[H]C(=CCOC(=O)NCC(=O)O)NC(=COC)CC(CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C)CC1(C(C)NCN)CCC(Cl)CC1,[H]C(=C)NC(=COC)CC(CC(CCC(O)CC(CO)N(C(C)CC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C([H])(C)C)C(C)(C)C(C)C)CC1(C(C)NCN)CCC(Cl)CC1,[H]C(=C)NC(=COC)CC(CC(CCC(O)CC(CO)(COC(=O)NC(CCC(=O)O)C(=O)O)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C)CC1(C(C)NCN)CCC(Cl)CC1,3.991074522448571,3.889138571748571,4.113574522448571,3.9770745224485706
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COCN(O)CC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COCN(O)CC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)N(C(C)CC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COCN(O)CC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(COCOC(=O)NCC(=O)O)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COCN(O)CC)CC(CC1CCC(Cl)CC1)CC(CCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COCN(O)CC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(C)C(C)C,4.113574522448571,4.466950174848572,4.034817613321298,4.020817613321298
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)N(C(C)CCN)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)N(C(CCN)CC(N)CC=O)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)CC(CCC(O)CC(CO)N(C(CCN)CC(N)CC=O)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)C(COC(=O)NCC(=O)O)C(CO)N(C(CCN)CC(N)CC=O)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CO)N(C(CCN)CC(N)CC=O)C([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CC(CO)N(C(CCN)CC(N)CC=O)C([H])(C)C)C(C)(C)C(C)C,4.281074522448571,4.257407855781905,4.228962527442674,3.884317613321298
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)(CC(CO)NC([H])(C)C)C(CC=O)CC(C)O)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)(CC(CO)NC([H])(C)C)C(CC=O)CC(C)O)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)(CC(CO)NC([H])(C)C)C(CC(=O)COC(=O)NCC(=O)O)CC(C)O)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)(CC(CO)NC([H])(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC=O)CC(C)O)C(C)(C)C(C)C,[H]C(=C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)(CC(CO)NC([H])(C)C)C(CC=O)CC(C)O)C(C)(C)C(C)C,4.088018222723571,3.920858022696298,4.057358022696298,3.898317613321298
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C(C(C)CCN)N([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(CC(CC1CCC(Cl)CC1C(C(C)CCN)N([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C)=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]C(=C)NC(CC(CC1CCC(Cl)CC1C(C(C)CCN)N([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C)=C(COC(=O)NCC(=O)O)OC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(C)CCN)N([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)(COC(=O)NC(CCC(=O)O)C(=O)O)CC1C(C(C)CCN)N([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,4.467012054528571,3.8559501748485707,4.127574522448571,3.898317613321298
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C)=C(OC)C1(N)CCCC(O)C1,[H]C(=C)NC(CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)CC(NC([H])(C)C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(C)C(C)C)=C(OC)C1(N)CCCC(O)C1,[H]C(=C)NC(CC(CC1CCC(Cl)(COC(=O)NCC(=O)O)CC1CN([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C)=C(OC)C1(N)CCCC(O)C1,[H]C(=C)NC(CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC)C1(N)CCCC(O)C1,[H]C(=C)NC(CC(CC1CCC(Cl)CC1CN([H])N)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)=C(OC)C1(N)CCCC(O)C1,4.113574522448571,3.926678981123571,4.020817613321298,3.8361292164212983
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(NC([H])(C)C)C(O)C(C)C=N)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(NC([H])(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(C)C=N)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(NC([H])(C)CCOC(=O)NCC(=O)O)C(O)C(C)C=N)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=CCOC(=O)NC(CCCNC(=N)N)C(=O)O)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(NC([H])(C)C)C(O)C(C)C=N)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C1CCC(C)CC1N)C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC1CCC(Cl)CC1)CC(CCC(O)CC(NC([H])(C)C)C(O)C(C)C=N)C(C)(C)C(C)C,4.176074522448571,4.176074522448571,4.127574522448571,4.127574522448571
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)CCCNC)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(O)CC(CO)NC([H])(C)CCCNC)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COCCOC(=O)NCC(=O)O)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)CCCNC)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C1CCC(C)CC1N)C(CC(CCC(O)CC(CO)NC([H])(C)CCCNC)C(C)(C)C(C)C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(Cl)CC1,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)CCCNC)C(C)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C)C1CCC(C)CC1N,4.5350745224485705,4.186283508181904,4.500074522448571,4.224219458881904
C(C)(C)(H)(N),[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)C)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)CCCNC=O)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)CCCNC=O)C1CCC(C)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,[H]C(=C)NC(=COC)C(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)CCCNC(=O)COC(=O)NCC(=O)O)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(C(CC1CCC(Cl)CC1)CC(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)CCCNC=O)C1CCC(C)CC1N,[H]C(=C)NC(=COC)C(C1CCC(C)CC1N)C(CC1CCC(Cl)CC1)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(CCC(O)CC(CO)NC([H])(C)C)C(C)(C)C(C)CCCNC=O,4.5350745224485705,4.057823917556904,4.467012054528571,4.027759868256904
C=C-C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)(N=CCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CC(C)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)CC(CCC(O)CCCO)(N=CCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)(N=CCO)C(C)(C)C(C)CC=CC=CCOC(=O)NCC(=O)O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(=CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)CC(CCC(O)CCCO)(N=CCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)N(COC(=O)NC(CCC(=O)O)C(=O)O)C(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)(N=CCO)C(C)(C)C(C)CC=CC=C,4.531975968693016,4.345315774473571,4.393200499548571,4.418251725173571
C=C-C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC(=CC=C)CC1=CC=C(C)C=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC(=CC(=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC=C(C)C=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CC(COC(=O)NCC(=O)O)C(O)CCCO)C(C)(C)C(C)CC(=CC=C)CC1=CC=C(C)C=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC(=CC=C)CC1=CC=C(C)C=C1,[H]C(=C)NC(=COC)CC(CC1CC(C=CCC)C(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC(=CC=C)CC1=CC=C(C)C=C1,4.679189736362857,4.617001339462857,4.52107452244857,4.483787571793015
C=C-C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C=CCC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(=CCC)N(O)CC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(=CCC)N(O)CC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)(CC=CC=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(=CCC)N(O)CC)C1)CC(CC(COC(=O)NCC(=O)O)C(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1CCC(Cl)C(C(=CCC)N(O)CC)C1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)C(C(=CCC)N(O)CC)C1)CC(CCC(O)CCCO)C(C)(C)C(CC=CC=C)CCOC(=O)NC(CCC(=O)O)C(=O)O,4.545975968693016,4.34501210264857,4.393200499548571,4.131345435981904
C=C-C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=CNCCCO)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=CNCCCO)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC(=CC=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)=C(OC)OCCCCCN,[H]C(=CNCCCO)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=C(C=C)COC(=O)NCC(=O)O)=C(OC)OCCCCCN,[H]C(=CNCCCO)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(CC=CC=C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(OC)OCCCCCN,[H]C(=CNCCCO)NC(CC(CC1CCC(Cl)CC1)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CCCO)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,4.407200499548571,4.418251725173571,4.179533832881904,4.038588526854631
C=C-C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)(NCC=O)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)CCCO)(NCC=O)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCOCOC(=O)NCC(=O)O)(NCC=O)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=C)NC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)(NCC=O)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O)(NCC=O)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,4.407200499548571,4.871012102648571,4.314443590421298,4.038588526854631
C=C-C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C)C(C1CCC(Cl)CC1)C(CC)OC)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C)C(C1CCC(Cl)CC1)C(CC)OC)=C(OC)OCCCCC(N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(=C)NC(CC(CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC(=C)COC(=O)NCC(=O)O)C(C1CCC(Cl)CC1)C(CC)OC)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC(CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)CCCO)C(C)(C)C(C)CC=CC=C)C(C1CCC(Cl)CC1)C(CC)OC)=C(OC)OCCCCCN,[H]C(=C)NC(CC(CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C)C(C1CCC(Cl)CC1)C(CC)OC)=C(OC)OCC(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,5.020574522448571,4.345315774473571,4.378200499548571,4.3300121026485705
C=C-C=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C(N)CN)CC(CCC(O)CCCO)C(C)(C)C(C)CC=CC=C,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C(N)CN)CC(CCC(O)CCCO)C(C)(C)C(C)C(C=CC=C)C(C)CCC,[H]C(=C)NC(=COC)CC(CC(CCC(O)CCCO)C(C)(C)C(C)C(C=CC=C)C(C)CCC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCC(Cl)CC1C(N)CN,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C(N)CN)CC(CCC(O)CCCO)C(C)(CCOC(=O)NCC(=O)O)C(C)C(C=CC=C)C(C)CCC,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C(N)CN)CC(CCC(O)CCCO)C(C)(C)C(C)C(C=CC=C)C(C)C(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(=C)NC(=COC)CC(CC1CCC(Cl)CC1C(N)CN)CC(CCC(O)CCCO)C(C)(C)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C=CC=C)C(C)CCC,4.545975968693016,4.399950174848571,4.393200499548571,4.34501210264857
