add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N-C:C:C:N,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)CN,CCCCC(CO)CC(O)CCC(CNCCNCCC(CN)CN)CC(C)C(C)CC(N)CCC,CCCCC(CO)CC(O)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CNCCNCCC(CN)CN)CC(C)C(C)CC(N)CCC,CCCCC(CO)CC(O)CCC(CNCCNCCC(CN)CN)(COC(=O)NCC(=O)O)CC(C)C(C)CC(N)CCC,CCCCC(CO)CC(O)CCC(CNCCNCCC(CN)CN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(C)CC(N)CCC,CCCC(N)CC(C)C(C)CC(CCC(O)CC(CO)CCCCCOC(=O)NC(CCC(=O)O)C(=O)O)CNCCNCCC(CN)CN,4.1778629376546315,4.0486250237046315,3.9904559746685715,3.9904559746685715
N-C:C:C:N,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)CN,CCCC(N)C(C(C)CC)C(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)CN,CCCC(N)C(C(C)CC)C(C)C(C)CC(CCC(C)O)(CNCCNCCC(CN)CN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(N)C(C(C)CC)C(C)C(C)CC(CNCCNCCC(CN)CN)CC(COC(=O)NCC(=O)O)C(C)O,CCCC(N)C(C(C)CC)C(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)O)CNCCNCCC(CN)CN,CCC(C)C(C(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)CN)C(N)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O,4.574198486912858,4.03083689992963,4.098659697204631,4.03083689992963
N-C:C:C:N,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)CN,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)CNCNCNC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)CNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCNC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)(CNCNCNC)COC(=O)NCC(=O)O,CCCC(N)CC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)O)CNCCNCCC(CN)CNCNCNC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCCC(CN)(CNCNCNC)COC(=O)NC(CCC(=O)O)C(=O)O,4.759538354871299,4.593705003821299,4.016243590421299,4.043436194371298
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCNCCNCC(CCC(C)OCCN)CC(C)C(C)CC(N)C(CC)N=CNC,CCNCCNCC(CCC(C)OCCN)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(N)C(CC)N=CNC,CCNCCNCC(CCC(C)OCCN)CC(C)C(C)CC(NCOC(=O)NCC(=O)O)C(CC)N=CNC,CCC(N=CNC)C(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNCCNCC(CC(C)C(C)CC(N)C(CC)N=CNC)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCCN,4.751452340971299,4.565213691252739,4.261507909931905,4.335341536948571
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)(CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC)C(O)CN,CCCC(N)(CC(C)C(C)CC(CNCCNCC)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCCN)C(O)CN,CCCC(N)(CC(C)C(C)CC(CNCCNCC)C(COC(=O)NCC(=O)O)CC(C)OCCN)C(O)CN,CCCC(N)(CC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)OCCN)CNCCNCC)C(O)CN,CCCC(N)(CC(C)C(C)CC(CCC(C)OCC(N)COC(=O)NC(CCC(=O)O)C(=O)O)CNCCNCC)C(O)CN,4.396889157254632,4.318565864901904,3.863723389951904,3.863723389951904
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)CC(C)(C1=CC=CCC1)C(C)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)CC(C)(C1=CC=CCC1)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)CC(C)(C1=CC=CCC1)C(C)CC(CCC(C)OC(CN)COC(=O)NCC(=O)O)CNCCNCC,CCCC(N)CC(C)(C1=CC=CCC1)C(C)CC(CCC(C)OCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)CNCCNCC,CCCC(N)CC(C)(C1=CC=CCC1)C(C)CC(CCC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)OCCN)CNCCNCC,4.877083272998571,4.514019993286071,4.296324464012857,4.146136067112858
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCNCCNCC(CCC(C)OCCN)CC(C)C(C)CC(N)C(CC)C1=CC=C(O)C=C1C,CCNCCNCC(CCC(C)OCCN)CC(C)C(C)CC(N)C(CC)C1=CC=C(O)C=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCCNCC(CCC(C)OCCN)CC(CCOC(=O)NCC(=O)O)C(C)CC(N)C(CC)C1=CC=C(O)C=C1C,CCNCCNCC(CCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OCCN)CC(C)C(C)CC(N)C(CC)C1=CC=C(O)C=C1C,CCNCCNCC(CCC(C)OCCN)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(C)CC(N)C(CC)C1=CC=C(O)C=C1C,4.7962092500985705,4.321375689637857,4.107200499548571,3.9993219331485705
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,[H]C(O)(O)CCC(CCC(CNCCNCC)CC(C)C(C)CC(N)CCC)OCCN,[H]C(O)(O)CCC(CCC(CNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCC)CC(C)C(C)CC(N)CCC)OCCN,[H]C(O)(O)CCC(CCC(CNC(CNCC)COC(=O)NCC(=O)O)CC(C)C(C)CC(N)CCC)OCCN,[H]C(O)(O)CCC(CCC(CNCCNCC)CC(C)C(C)CC(N)CCC)OCC(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)(O)CCC(CCC(CNCCNCC)CC(C)C(C)CC(N)CCC)OCC(N)COC(=O)NC(CCC(=O)O)C(=O)O,4.302947235738918,3.7942776765235706,3.818216606331904,3.7808496089785715
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,C=CCNC(CN)OC(C)CCC(CNCCNCC)CC(C)C(C)CC(N)CCC,C=CCNC(CN)OC(C)CCC(CNC(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(C)CC(N)CCC,C=CCNC(CN)OC(C)CCC(CNCCNC(C)COC(=O)NCC(=O)O)CC(C)C(C)CC(N)CCC,C=CCNC(CN)OC(C)CCC(CNCCNCC)CC(C)C(C)CC(N)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,C=CCNC(CN)OC(C)CCC(CNCCNCC)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(N)CCC,4.522481438230345,4.531450352388571,4.19165779734619,4.1815880604528575
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(CC(CC)OC)OCCN)CNCCNCC,CCCC(N)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CC(CCC(CC(CC)OC)OCCN)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(CC(CC)(COC(=O)NCC(=O)O)OC)OCCN)CNCCNCC,CCCC(N)CC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(CC(CC)OC)OCCN)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(CC(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)OC)OCCN)CNCCNCC,4.7019741624712985,4.396485415781905,4.662312733048571,4.396485415781905
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNC(CNCC)C(CC)NC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNC(CNCC)C(NC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(N)CC(C)C(C)CC(CNC(CNCC)C(CC)NC)CC(COC(=O)NCC(=O)O)C(C)OCCN,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCC)C(CC)NC,CCCC(N)CC(C)C(C)CC(CNC(CNCC)C(CC)NC)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)OCCN,4.649416606331904,4.535997858192068,4.1254971467461905,4.544809575794632
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCN(CC)C(CCO)CC(C)C,CCN(CCNCC(CCC(C)OCCN)CC(C)C(C)CC(N)CC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCO)CC(C)C,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCN(CC)C(CCO)CC(C)(C)COC(=O)NCC(=O)O,CCCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC(CCC(C)OCCN)CNCCN(CC)C(CCO)CC(C)C,CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCN(CC)C(CCO)CC(C)C,4.918727833069999,4.53037306672606,4.103651968889176,4.119956303792727
C(N)(:C),CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)OCCN)CNCCNCC,CCCC(N)CC(C)C(C)CC(CNCCNCC)CC(OCCCO)C(C)OCCN,CCCC(N)CC(C)C(C)CC(CNCCNCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(OCCCO)C(C)OCCN,CCCC(N)CC(C)C(C)CC(CNCCNCC)C(COC(=O)NCC(=O)O)C(OCCCO)C(C)OCCN,CCCC(N)CC(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CNCCNCC)CC(OCCCO)C(C)OCCN,CCCC(N)CC(C)C(C)CC(CNCCNCCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(OCCCO)C(C)OCCN,4.780158550628798,4.303991898990239,4.254826872901904,4.323761965993571
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCC(C1=CC=CC=C1)C(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCC(C1=CC=CC=C1)C(N)CC(C)C(C)CC(CCC(C)O)(CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C1=CC=CC=C1)C(N)CC(C)C(C)(COC(=O)NCC(=O)O)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCC(C1=CC=CC=C1)C(N)CC(C)C(C)CC(CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CCC(C1=CC=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O)C(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,4.722900925667618,4.364315713462857,4.302535225994026,4.115456995731904
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCC(CC)C(CC)C(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCC(CC)C(CC)C(N)CC(C)C(C)CC(CCC(C)O)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)NCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCC(C(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)C(CC)(CC)COC(=O)NCC(=O)O,CCC(CC)C(CC)C(N)CC(C)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCC(CC)C(CC)C(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC(Cl)=CC(Cl)=C1,4.669189736362857,4.594189736362857,4.425074522448571,4.124276524640237
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)NC1=CC(C)=CC(N)=C1,CCCC(CC(C)C(C)CC(CCC(C)O)CNCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)C1=CC(Cl)=CC(Cl)=C1)NC1=CC(C)=CC(N)=C1,CCCC(CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1COC(=O)NCC(=O)O)NC1=CC(C)=CC(N)=C1,CCCC(CC(C)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)NC1=CC(C)=CC(N)=C1,CCCC(CC(C)C(C)CC(CCC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)NC1=CC(C)=CC(N)=C1,4.46200717959619,4.439608503167857,4.013109248894025,3.9022512910402383
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CCC1=C(N)C=CC=C1Cl)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CCC1=C(N)C=CC=C1Cl)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNC(COC(=O)NCC(=O)O)CN(CCC1=C(N)C=CC=C1Cl)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)CC(CNCCN(CCC1=C(N)C=CC=C1Cl)C1=CC(Cl)=CC(Cl)=C1)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,CCCC(N)CC(C)C(C)CC(CCC(C)(O)COC(=O)NC(CCC(=O)O)C(=O)O)CNCCN(CCC1=C(N)C=CC=C1Cl)C1=CC(Cl)=CC(Cl)=C1,4.544238893767618,4.120138044742857,3.8143194155319042,3.8720843324519043
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCN(CCNCC(CCC(C)O)CC(C)C(C)CC(N)CCCC(CO)CCCNC)C1=CC(Cl)=CC(Cl)=C1,CCN(CCNCC(CCC(C)O)CC(C)C(C)CC(N)CCCC(CO)CCCN(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(Cl)=CC(Cl)=C1,CCN(CCNC(COC(=O)NCC(=O)O)C(CCC(C)O)CC(C)C(C)CC(N)CCCC(CO)CCCNC)C1=CC(Cl)=CC(Cl)=C1,CCN(CCNCC(CCC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC(N)CCCC(CO)CCCNC)C1=CC(Cl)=CC(Cl)=C1,CCN(CCNCC(CCC(C)O)CC(C)C(C)CC(N)CCCC(CO)CCCNC)C1=CC(Cl)=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O,4.769200499548571,4.173431449881904,4.067499159381905,3.9735135459319046
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)(CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)NCNN,CCCC(N)CC(C)C(C)(CC(CCC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)NCNN,CCCC(N)CC(C)C(C)(CC(CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1)C(COC(=O)NCC(=O)O)CC(C)O)NCNN,CCCC(N)CC(C)C(C)(NCNN)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)(CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1COC(=O)NC(CCC(=O)O)C(=O)O)NCNN,4.573200499548571,4.556222133786072,4.163645392631905,3.8174361019935716
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,[H]C(C)=CN(CCN(CC)C1=CC(Cl)=CC(Cl)=C1)CC(CCC(C)O)CC(C)C(C)CC(N)CCC,[H]C(C)=CN(CCN(C1=CC(Cl)=CC(Cl)=C1)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)O)CC(C)C(C)CC(N)CCC,[H]C(C)=CN(CCN(CC)C1=CC(Cl)=CC(Cl)=C1)CC(CCC(C)O)CC(C)C(C)CC(N)CCCCOC(=O)NCC(=O)O,[H]C(C)=CN(CCN(CC)C1=CC(Cl)=CC(Cl)=C1)CC(CCC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC(N)CCC,[H]C(C)=CN(CCN(CC)C1=CC(Cl)=CC(Cl)=C1)CC(CCC(C)O)CC(C)C(C)CC(N)CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.711424528902857,4.530942272687857,4.148645392631904,3.8754063522319044
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(C1=CC(Cl)=CC(Cl)=C1)C(C)C(C=O)CO,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(C1=CC(Cl)=CC(Cl)=C1)C(C)C(C=O)(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(C1=CC(Cl)=CC(Cl)=C1COC(=O)NCC(=O)O)C(C)C(C=O)CO,CCCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)C(C)CC(CCC(C)O)CNCCN(C1=CC(Cl)=CC(Cl)=C1)C(C)C(C=O)CO,CCCC(N)CC(C)C(C)CC(CCC(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)CNCCN(C1=CC(Cl)=CC(Cl)=C1)C(C)C(C=O)CO,4.177474523212674,4.13040961630434,3.7600194155319047,3.9309828022460067
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(CNC(C)C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(CNC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(CNC(C)C)CC(CCC(C)O)CNCCN(CC)C1=C(COC(=O)NCC(=O)O)C(Cl)=CC(Cl)=C1,CCCC(N)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)C(CNC(C)C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(CNC(C)C)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,4.3698838393361905,4.316796130887857,3.945190716965238,3.8787108816652376
Clc1cc(Cl)ccc1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=CC(Cl)=C1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=C(C(N)=O)C(Cl)=C1,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCN(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(Cl)=C(C(N)=O)C(Cl)=C1,CCCC(N)CC(C)C(C)CC(CNCCN(CC)C1=CC(Cl)=C(C(N)=O)C(Cl)=C1)C(COC(=O)NCC(=O)O)CC(C)O,CCCC(N)CC(C)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CCC(C)O)CNCCN(CC)C1=CC(Cl)=C(C(N)=O)C(Cl)=C1,CCCC(N)CC(C)C(C)CC(CCC(C)OCOC(=O)NC(CCC(=O)O)C(=O)O)CNCCN(CC)C1=CC(Cl)=C(C(N)=O)C(Cl)=C1,4.153262532212674,3.6932365203360717,4.029262532212674,3.7453320256793403
O=C-C=C-C,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)CC(N)CCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)C(C(N)CCC)C1(N)CCC(C)CC1,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)C(C(N)CCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(N)CCC(C)CC1,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)C(C(N)CCC)C1(N)CCC(C)C(COC(=O)NCC(=O)O)C1,CCCC(N)C(C(C)C(C)C(C(C=O)=CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC(C)O)CNCCNCC)C1(N)CCC(C)CC1,CC=C(C=O)C(COC(=O)NC(CCC(=O)O)C(=O)O)(C(CCC(C)O)CNCCNCC)C(C)C(C)C(C(N)CCC)C1(N)CCC(C)CC1,4.491409248894025,4.408326363871298,4.061407855781904,3.851317613321298
O=C-C=C-C,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)CC(N)CCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(CC(F)F)CC(N)CCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(CC(F)F)CC(N)(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC=C(C=O)C(COC(=O)NCC(=O)O)(C(CCC(C)O)CNCCNCC)C(C)C(CC(F)F)CC(N)CCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(CC(F)F)CC(N)CC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC=C(C=O)C(C(CCC(C)O)CNCCN(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC(F)F)CC(N)CCC,3.512665195181298,3.663097793108571,3.5039521983085704,3.476639884779999
O=C-C=C-C,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)CC(N)CCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)CC(CCC)NCC(C)CCCCC,CC=C(C=O)C(C(CCC(C)O)CNC(CNCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C(C)CC(CCC)NCC(C)CCCCC,CC=C(C=O)C(C(CCC(C)O)CNCC(COC(=O)NCC(=O)O)NCC)C(C)C(C)CC(CCC)NCC(C)CCCCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)CC(CCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCC(C)CCCCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)CC(CCCCOC(=O)NC(CCC(=O)O)C(=O)O)NCC(C)CCCCC,5.06841390106357,4.726359467896904,4.153650946654631,4.31253029926606
O=C-C=C-C,CCCC(N)CC(C)C(C)CC(CCC(C)O)CNCCNCC,CC=C(C=O)C(C(CCC(C)O)CNCCNCC)C(C)C(C)CC(N)CCC,CC=C(C=O)C(C(C)C(C)CC(N)CCC)C(CCC(C)O)C(NCCNCC)N(CC)CC,CC=C(C=O)C(C(C)C(C)CC(N)CCC)C(CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)C(NCCNCC)N(CC)CC,CC=C(C=O)C(C(C)C(C)C(COC(=O)NCC(=O)O)C(N)CCC)C(CCC(C)O)C(NCCNCC)N(CC)CC,CC=C(C=O)C(C(CCC(C)O)C(NCCNCC)N(CC)CC)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CC(N)CCC,CC=C(C(=O)COC(=O)NC(CCC(=O)O)C(=O)O)C(C(C)C(C)CC(N)CCC)C(CCC(C)O)C(NCCNCC)N(CC)CC,4.788393103498571,4.17028210996107,4.2580961566860704,3.9735938090569034
