add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(C)(C)(N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,CCCCCCC(C1(CC(C)N)C=C(C)CC1)C1(Cl)CCCC(N)C1C(=O)O,CCCCCCC(C1(CC(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)CC1)C1(Cl)CCCC(N)C1C(=O)O,CCCCCCC(C1(CC(C)N)C=C(C)CC1)C1(Cl)CCCC(N)(COC(=O)NCC(=O)O)C1C(=O)O,CCCCCCC(C1(CC(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)CC1)C1(Cl)CCCC(N)C1C(=O)O,CCCC(CCC(C1(CC(C)N)C=C(C)CC1)C1(Cl)CCCC(N)C1C(=O)O)COC(=O)NC(CCC(=O)O)C(=O)O,3.9698372607311265,3.0229071659619047,3.732935894128571,2.886774478328572
C(C)(C)(N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,CCCCCCC(C1(Cl)CC(N)CC(OC=O)C1)C1(CC(C)N)C=C(C)CC1,CCCCCCC(C1(Cl)CC(N)CC(OC=O)C1)C1(CC(C)(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)CC1,CCCCCCC(C1(CC(C)N)C=C(C)CC1)C1(Cl)CC(OC=O)CC(N)C1COC(=O)NCC(=O)O,CCCCCCC(C1(Cl)CC(N)CC(OC=O)C1)C1(CC(C)N)CCC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCC(C1(Cl)CC(N)CC(OC=O)C1)C1(CC(C)N)C=C(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC1,3.7730383937828575,3.9045153714174345,3.7466365660610714,3.6930415175027376
C(C)(C)(N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,[H]C(C)(O)CC(C)(N)CC1(C(CCCCCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,[H]C(C)(O)CC(C)(N)CC1(C(CCCCCC)C2(Cl)CCCC(N)C2)CCC(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(O)CC(C)(N)CC1(C(CCC(CCC)COC(=O)NCC(=O)O)C2(Cl)CCCC(N)C2)C=C(C)CC1,[H]C(C)(O)CC(C)(CC1(C(CCCCCC)C2(Cl)CCCC(N)C2)C=C(C)CC1)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(O)CC(C)(N)CC1(C(CCCCCC)C2(Cl)CCCC(N)C2)C=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.081398632411127,3.9717179474307684,3.919086271046841,3.899803857911526
C(C)(C)(N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,CCCCCCC(C1(CC(C)N)C=C(C)CC1)C1(Cl)CC(N)CCC1C(C)F,CCCCCCC(C1(Cl)CC(N)CCC1C(C)F)C1(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)N)C=C(C)CC1,CCCCCCC(C1(CC(C)N)C=C(CCOC(=O)NCC(=O)O)CC1)C1(Cl)CC(N)CCC1C(C)F,CCCCCCC(C1(CC(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)CC1)C1(Cl)CC(N)CCC1C(C)F,CCCCCCC(C1(CC(N)CCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(C)CC1)C1(Cl)CC(N)CCC1C(C)F,4.059594585038312,3.770456247778571,3.975135894128571,3.7150926069952375
C(C)(C)(N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,CCCCCCC(C1(Cl)CC(N)CC(N=CNC)C1)C1(CC(C)N)C=C(C)CC1,CCCCCCC(C1(Cl)CC(N=CNC)CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1)C1(CC(C)N)C=C(C)CC1,CCCCCCC(C1(Cl)CC(N)CC(N=CNC)C1)C1(CC(C)N)C=C(CCOC(=O)NCC(=O)O)CC1,CCC(CCCC(C1(Cl)CC(N)CC(N=CNC)C1)C1(CC(C)N)C=C(C)CC1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1(Cl)CC(N)CC(N=CNC)C1)C1(CC(C)N)C=C(C)CC1,4.563815626493627,4.441710416083312,4.022909248894026,3.9924827073124787
C(C)(C)(N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,[H]O(C)C(C)CCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,[H]O(C)C(C)CCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)CC1,[H]O(C)C(C)CCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)(N)COC(=O)NCC(=O)O)C=C(C)CC1,[H]O(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)CCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,[H]O(C)C(C)CC(CCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
C(C)(C)(N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCCCCC(C1(Cl)CCCC(N)C1)C1(CC(C)N)C=C(C)CC1,CC1=CC(CC(C)N)(C(CCCCC(C)C(=O)CCCO)C2(Cl)CCCC(N)C2)CC1,CC1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)N)(C(CCCCC(C)C(=O)CCCO)C2(Cl)CCCC(N)C2)CC1,CC1=CC(CC(C)N)(C(CCCCC(C)C(=O)CCCO)(COC(=O)NCC(=O)O)C2(Cl)CCCC(N)C2)CC1,CC1=CC(CC(C)N)(C(CCCCC(C)C(=O)CCCO)C2(Cl)CC(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1,CC1=CC(CC(C)N)(C(CCCCC(C)C(=O)CCCO)C2(Cl)CC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)CC1,4.052574522448571,4.06394749722857,4.131135894128571,3.9468148095952373
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCC(CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)N(CC)C(C)=NNC,CCC(CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)N(CC)C(C)=NNC,CCC(CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)(COC(=O)NCC(=O)O)C1)N(CC)C(C)=NNC,CCC(CCCC(C1C=C(C)CC1)C1(Cl)CC(N)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1)N(CC)C(C)=NNC,CCC(CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)N(CC)C(C)=NNC,4.559198486912857,4.12104311656762,4.466315713462857,4.200084345380357
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNOC1CCC(N)CC1(Cl)C(CCCC(CC)NCC)C1C=C(C)CC1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CC(N)CCC1ON(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNOC1(COC(=O)NCC(=O)O)CCC(N)CC1(Cl)C(CCCC(CC)NCC)C1C=C(C)CC1,CCNOC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(N)CC1(Cl)C(CCCC(CC)NCC)C1C=C(C)CC1,CCNOC1CCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)CC1(Cl)C(CCCC(CC)NCC)C1C=C(C)CC1,4.429346098250356,4.214347749017618,4.101555467119404,3.972472846538571
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CC=CCCCCC(CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)NCC,CC=CCCCCC(CCCC(C1(Cl)CCCC(N)C1)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C(C)CC1)NCC,CC=CCCCCC(CCCC(C1C=C(CCOC(=O)NCC(=O)O)CC1)C1(Cl)CCCC(N)C1)NCC,CC=CCCCCC(CCCC(C1C=C(C)CC1)C1(Cl)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)C1)NCC,CCNC(CCCCC=C(C)COC(=O)NC(CCC(=O)O)C(=O)O)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,4.579803072987857,4.415578215886191,4.594189736362857,4.337107562043332
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCC(C=O)C1CCC(N)CC1(Cl)C(CCCC(CC)NCC)C1C=C(C)CC1,CCCC(C=O)C1CCC(N)CC1(Cl)C(CCCC(CC)NCC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C=C(C)CC1,CCCC(C=O)C1CCC(N)(COC(=O)NCC(=O)O)CC1(Cl)C(CCCC(CC)NCC)C1C=C(C)CC1,CCCC(C=O)C1CCC(N)CC1(Cl)C(CCCC(CC)NCC)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)CC1,CCCC(C=O)C1CCC(N)CC1(Cl)C(CCCC(CC)NCC)C1C=C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1,4.480815956675357,4.574198486912858,4.213222133786071,4.295008247946904
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]N(C)CC(CCC(CC)NCC)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]N(C)CC(CCC(CC)NCC)C(C1C=C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C1(Cl)CCCC(N)C1,[H]N(C)CC(CCC(CC)NCC)C(C1(Cl)CCCC(N)C1)C1(COC(=O)NCC(=O)O)C=C(C)CC1,[H]N(C)CC(CCC(NCC)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,[H]N(C)CC(C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)NCC)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,4.604076835484285,4.555888438584286,4.34208759867,4.2293562305874985
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(CNC2CCCC(Cl)C2)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(CNC2CC(Cl)CCC2COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCC(COC(=O)NCC(=O)O)C(C1C=C(CNC2CCCC(Cl)C2)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(CNC2CCCC(Cl)C2)CC1)C1(Cl)CCCC(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCNC(CC)CCCC(C1C=C(CNC2CCCC(Cl)C2)CC1)C1(Cl)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)C1,4.44712765577119,4.43556946533619,4.118533832881904,4.048599470575692
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(CCO)CC(C)O,CCNC(CC)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(CCO)CC(C)O,CCNC(CC)CC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(CCO)C(COC(=O)NCC(=O)O)C(C)O,CCNC(CC)CC(CC(C1C=C(C)CC1)C1(Cl)CC(N)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCO)CC(C)O,CCNC(CC)CC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(CCO)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)O,4.52107452244857,3.914641284448787,3.9631545732273588,3.906274522448571
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1CCC(C)=C1C1=CC(C)=C(O)C=C1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1CCC(C)=C1C1=CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1CCC(C)=C1C1=CC(CCOC(=O)NCC(=O)O)=C(O)C=C1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1(Cl)CCCC(N)C1)C1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC(C)=C1C1=CC(C)=C(O)C=C1,CCC(CCCC(C1CCC(C)=C1C1=CC(C)=C(O)C=C1)C1(Cl)CCCC(N)C1)NC(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.594189736362857,4.555888438584286,4.058136566061071,4.004386125548571
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)CCN,CC1=CC(C(CCCC(NCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(C)CCN)C2(Cl)CCCC(N)C2)CC1,CCNC(CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)(CCN)COC(=O)NCC(=O)O,CCNC(C(C)CCN)C(CCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCNC(CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1)C(C)CCN,4.5572201211503565,4.073471444501786,4.295230884336069,4.166191040318571
C(:C)(:N),CCCCCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCNC(CC)CCCC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCC(CCCO)C(CC(CC)NCC)CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCC(CCCO)C(CC(CC)NCC)CC(C1CCC(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(Cl)CCCC(N)C1,CCCC(CCCO)C(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(COC(=O)NCC(=O)O)C(CC)NCC,CCCC(CCCO)C(CC(CC)NCC)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C1C=C(C)CC1)C1(Cl)CCCC(N)C1,CCCC(CCCO)C(CC(CC)NCC)CC(C1CCC(C)=C1COC(=O)NC(CCC(=O)O)C(=O)O)C1(Cl)CCCC(N)C1,4.618401727362857,4.39189487609857,4.341096156686071,4.2468198510469035
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)(OCO)C(O)OCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)(OCO)C(O)OCCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)(OC(O)COC(=O)NCC(=O)O)C(O)OCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CCCC)C(C)(OCO)C(O)OCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)(OCO)C(O)(COC(=O)NC(CCC(=O)O)C(=O)O)OCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,4.332200499548571,4.082947497228571,4.141378985001298,3.4776502568346315
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)C(C(=O)CCl)C1,C=CC(=CC)C1(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)C(C(=O)CCl)C1,C=CC(=CC)C1(C(CC(CCCC)C(C)OC(O)COC(=O)NCC(=O)O)C2(Cl)CCCC(N)C2)C=C(C)C(C(=O)CCl)C1,C=CC(=CC)C1(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)C(C(=O)CCl)C1,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)C(C(=O)CCl)C1COC(=O)NC(CCC(=O)O)C(=O)O,4.1835568602315245,3.8077707388833333,3.9577661329773592,3.6366657450773587
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)CCC(C)=C1C(CC)CC,C=CC(=CC)C1(C(CC(CCCC)C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCO)C2(Cl)CCCC(N)C2)CCC(C)=C1C(CC)CC,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)CCC(C)=C1C(CC)CCCOC(=O)NCC(=O)O,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CCC(C)=C1C(CC)CC,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(NCOC(=O)NC(CCC(=O)O)C(=O)O)C2)CCC(C)=C1C(CC)CC,4.581030495127756,4.61254734577873,4.299274522448571,4.452530685619999
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(C)OCO)C(CCC)C(O)CCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)OCO)C(CCC)C(O)CCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(COC(=O)NCC(=O)O)(C(C)OCO)C(CCC)C(O)CCC)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(C)OCO)C(CCC)C(O)CCC)C2(Cl)CCCC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(C)OCO)C(C(O)CCC)C(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C2(Cl)CCCC(N)C2)C=C(C)CC1,4.531975968693016,3.9190861255485707,4.042774522448571,4.055586125548571
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2C=CCN)C=C(C)CC1,C=CC(=CC)C1(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2C=CCN)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OC(O)COC(=O)NCC(=O)O)C2(Cl)CCCC(N)C2C=CCN)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C2(Cl)CCCC(N)C2C=CCN)C=C(C)CC1,C=CC(=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2C=CCN)C=C(C)CC1,4.456447543290255,4.604879688034286,4.4352004995485705,4.411220851994026
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)(C2=C3C=CC=CC3=CC=C2)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)(C2=C3C=CC=CC3=CC=C2)C2(Cl)CCCC(N)(COC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)(C2=C3C=CC=C(COC(=O)NCC(=O)O)C3=CC=C2)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCO)(C2=C3C=CC=CC3=CC=C2)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CCCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C(CC(CCCC)C(C)OCO)(C2=C3C=CC=CC3=CC=C2)C2(Cl)CCCC(N)C2)C=C(C)CC1,4.493126886258731,4.64815933677873,4.259332370128571,4.554098116548571
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCC(C)C(C)NO)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CCC(C)C(C)NO)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCC(C)C(C)NO)C(C)OCO)C2(Cl)CC(N)CC(COC(=O)NCC(=O)O)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCC(C)C(C)NO)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(CCC(C)C(C)NO)(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,4.165657528366071,3.9763258457999995,4.037321239894025,4.000402579101298
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CCC(C)CO)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CCC(C)CO)C1(C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CCC(C)CO)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(NCOC(=O)NCC(=O)O)C2)C=C(C)CC1,C=CC(=CCC(C)CO)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2COC(=O)NC(CCCNC(=N)N)C(=O)O)C=C(C)CC1,C=CC(=CCC(C)CO)C1(C(COC(=O)NC(CCC(=O)O)C(=O)O)(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,4.379187959693015,4.461713426119999,4.312747216994025,3.975132842994025
C-C=C-C=C,CCCCC(CC(C1C=C(C)CC1)C1(Cl)CCCC(N)C1)C(C)OCO,C=CC(=CC)C1(C(CC(CCCC)C(C)OCO)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(C)OCO)C(CCC)C(O)C=O)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(C)OCO)C(CCC)C(O)C=O)C2(Cl)CCCC(NCOC(=O)NC(C(=O)O)C3=CC=CC=C3)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(C)OCO)C(CCC)C(O)C=O)C2(Cl)CCCC(NCOC(=O)NCC(=O)O)C2)C=C(C)CC1,C=CC(=CC)C1(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(C(C)OCO)C(CCC)C(O)C=O)C2(Cl)CCCC(N)C2)C=C(C)CC1,C=CC(=CC)C1(C(CC(C(C)OCO)C(CCC)C(O)C=O)C2(Cl)CC(N)CC(COC(=O)NC(CCC(=O)O)C(=O)O)C2)C=C(C)CC1,4.393200499548571,4.4557644741199995,3.8066176133212983,3.6882542235879647
