add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
C(Cl)(:C),[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OCCCCCN,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OC(CCCCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CCOC(=O)NCC(=O)O)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OCCCCCN,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCCCCCN,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC)CC(CCCCl)(CCCCC)C(C)OCCCCCN,4.8553987469485715,4.7619743838575,4.425074522448571,4.153440200431904
C(Cl)(:C),[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCC(CC)NC(C)N)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(Cl)COC(=O)NC(C(=O)O)C1=CC=CC=C1)(CCC(CC)NC(C)N)C(C)OC,[H]N(C)CC(C)(COC(=O)NCC(=O)O)C(CC)CC(CCCCl)(CCC(CC)NC(C)N)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCC(CC)NC(C)N)(C(CCCl)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC,[H]N(C)CC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCCl)(CCC(CC)NC(C)N)C(C)OC,4.795708577448571,4.595434166648571,4.389647178200358,4.304397323875357
C(Cl)(:C),[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCCOCCCCCOC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCCOCCCCCOC)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCC(CCOCCCCCOC)COC(=O)NCC(=O)O)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCCOCCCCCOC)C(C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCCOCCCCCOCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)OC,4.835845541053571,4.590829480448571,4.767989608498572,4.523355208123571
C(Cl)(:C),[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(C(CC)CCCC)C(C)OC,[H]N(C)CC(C)C(CC(CCCCl)(C(CC)CCCC)C(C)OC)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C)(COC(=O)NCC(=O)O)C(CC)CC(CCCCl)(C(CC)CCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(C(CC)CCCC)C(C)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC)CC(CCCCl)(C(CC)CCCC)C(C)OC,4.833360597841071,4.770724019317499,4.414341554750356,4.450351714446785
C(Cl)(:C),[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(CCCCl)(CCCCC)C(C)OC)C(C)Cl,[H]N(C)CC(C)C(CC(CCCCl)(CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC)C(C)Cl,[H]N(C)C(COC(=O)NCC(=O)O)C(C)C(CC(CCCCl)(CCCCC)C(C)OC)C(C)Cl,[H]N(C)CC(C)C(C(C)Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCCl)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(CCCCC)(CCC(Cl)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)OC)C(C)Cl,4.847747261216072,4.77036346650934,4.429825616031127,4.328274702142857
C(Cl)(:C),[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCCC)C(C)OCC(C)OCC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OCC(C)OCC,[H]N(C)CC(C)C(CC)C(COC(=O)NCC(=O)O)C(CCCCl)(CCCCC)C(C)OCC(C)OCC,[H]N(C)CC(C)C(CC)CC(CCCCl)(CCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OCC(C)OCC,[H]N(C)CC(C)C(CC(CCCCl)(CCCCC)C(C)OCC(C)OCC)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,4.768518220686071,4.72330818954857,4.430837534962857,4.522998359048571
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COI,[H]N(C)CC(C)C(CC)CC(C)(CCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(OC)C(C=O)COI,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)(OC)C(C=O)COI)C(C)COC(=O)NCC(=O)O,[H]N(C)CC(C)C(CC)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(CCCCC)C(C)(OC)C(C=O)COI,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COI,4.75563544723607,4.931178005398571,4.288850880269405,4.371519415531905
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]C(=C)C(CC)CCC(C)(CC(CC)C(C)CN([H])C)C(C)(OC)C(C=O)CO,[H]C(=C)C(CC)CCC(C)(CC(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)CN([H])C)C(C)(OC)C(C=O)CO,[H]C(=C)C(CC)CCC(C)(CC(CC)C(C)CN([H])C)C(C)(OC)C(C=O)(CO)COC(=O)NCC(=O)O,[H]C(=C)C(CC)CCC(C)(CC(CC)C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N([H])C)C(C)(OC)C(C=O)CO,[H]C(=C)C(CC)(CCC(C)(CC(CC)C(C)CN([H])C)C(C)(OC)C(C=O)CO)COC(=O)NC(CCC(=O)O)C(=O)O,4.769231275874672,4.602299444842727,4.341352323780226,3.9155296043212977
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OCNC=NC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(CCCCC)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(OCNC=NC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OCNC(COC(=O)NCC(=O)O)=NC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)(OCNC=NC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(OCNC=NC)C(C=O)CO,4.565783805708799,4.524329467108268,4.056405683936071,4.195393103498572
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CCC(CCCCC)(CC(CC)C(C)CN([H])C)C(C)(OC)C(C=O)CO,[H]N(C)CCC(CCCCC)(CC(CC)C(C)CN([H])C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C=O)CO,[H]N(C)CCC(CCCCC)(CC(CC)C(C)CN([H])CCOC(=O)NCC(=O)O)C(C)(OC)C(C=O)CO,[H]N(C)CCC(CCCCC)(CC(CC)C(C)CN([H])C)C(C)(OC)C(C=O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCC(CCCCC)(CC(CC)C(C)CN([H])C)C(C)(OC)C(C=O)C(O)COC(=O)NC(CCC(=O)O)C(=O)O,4.643739677321299,4.571186755948572,4.272104907236072,3.8045109120460707
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CCC1=NC=CC=C1)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CCC1=NC=CC=C1)CC(C)(C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CCC1=NC=CC=C1)CC(C)(C(CCCC)COC(=O)NCC(=O)O)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CCC1=NC=CC=C1)CC(C)(CC(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(OC)C(C=O)CO,[H]N(C)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(CCC1=NC=CC=C1)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,4.751452340971299,4.48581956454,4.335959172462727,4.0702308843360715
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COC(N)CCCCO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C=O)COC(N)CCCCO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COC(N)C(CCCO)COC(=O)NCC(=O)O,[H]N(C)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COC(N)CCCCO,[H]N(C)CC(C)C(CC)CC(CCCCC)(CCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)(OC)C(C=O)COC(N)CCCCO,4.658657828608798,4.626761311558798,4.255083272998571,4.1318948760985705
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(CCCCC)(CCC([H])(C)O)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(CCCCC)(CCC([H])(C)O)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(OC)C(C=O)CO,[H]N(CCOC(=O)NCC(=O)O)CC(C)C(CC)CC(CCCCC)(CCC([H])(C)O)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(CCCCC)(CCC([H])(C)O)C(C)(OC)C(C=O)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(C)C(CCCOC(=O)NC(CCC(=O)O)C(=O)O)CC(CCCCC)(CCC([H])(C)O)C(C)(OC)C(C=O)CO,4.2526361943712985,4.103414737736071,4.1492797068360705,4.195393103498572
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CC(CCC)OCCCl)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CC(CCC)OCCCl)C(C)(OC)C(CO)C(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C)C(CC)CC(C)(CC(CCC)OCCCl)C(C)(OCCOC(=O)NCC(=O)O)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCC)OCCCl)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CC(CCC)OCCCl)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)(OC)C(C=O)CO,4.18329790738857,4.4781564161325,4.0763969333860715,4.556325616736071
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)C(C1CC(C)CC1C)C(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C1CC(C)CC1C)C(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CCCOC(=O)NCC(=O)O)C(C1CC(C)CC1C)C(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)C(C1CC(C)CC1C)C(C)(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)C(C1C(C)CC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O)C(C)(CCCCC)C(C)(OC)C(C=O)CO,4.564709493311071,4.233440882414444,4.3424155163575,3.722137966971298
O-C-C-C=O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)CO,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COCCC(C)(C)C,[H]N(C)CC(C)C(CC)CC(C)(CC(CCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)(OC)C(C=O)COCCC(C)(C)C,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COCCC(C)(C)CCOC(=O)NCC(=O)O,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)OCCC(C)(C)C,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(CC)CC(C)(CCCCC)C(C)(OC)C(C=O)COCCC(C)(C)C,4.5035885057569045,4.335791630651061,4.081578764246298,4.363682247196299
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)(C=C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)(C=C)OC)C(C)C1(C)C(Cl)CCCC1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)(C=CCOC(=O)NCC(=O)O)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)(C=C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(CCCCC)C(C)(C=C)OC)C(C)C1(C)CCCCC1Cl,4.472790779403572,4.0822311443476185,4.172409948834286,4.038201339462857
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)(C1CC(C)CCC1C)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC(C)(CCCCC)C(C)OC)(C1CC(C)CCC1C)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCC(C)COC(=O)NCC(=O)O)C(C)OC)(C1CC(C)CCC1C)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)OC)(C1CC(C)CCC1C)C(C)C1(C)CCCCC1Cl,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(C)C(CC(C)(CCCCC)C(C)OC)(C1CC(C)CCC1C)C(C)C1(C)CCCCC1Cl,3.9937479552033333,3.9229721623776195,4.051459717414286,3.866459717414286
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)C(Cl)CCCC1CC1=C(C)C=CC=C1,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)C(CC2=C(C)C=CC=C2)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(CCOC(=O)NCC(=O)O)C(Cl)CCCC1CC1=C(C)C=CC=C1,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)C(CC2=C(C)C=CC=C2)CCCC1(Cl)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)C(Cl)CCCC1CC1=C(C)C=C(COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,4.65378313182,4.735399242673016,4.178953785662857,4.118645899534286
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(C=C(C)C)(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(C=C(C)C)(CC(C)(C(CCCC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(C=C(C)CCOC(=O)NCC(=O)O)(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(C=C(C)C)(CC(C)(CCCCC)C(C)OC)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(C=C(C)C)(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)C1Cl,4.655496711155,4.417780785063333,4.205126760442857,4.197207271214286
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCCC1CCC(N)CC1C)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCCC1CCC(N)CC1C)C(C)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)C(COC(=O)NCC(=O)O)C(C)C(CC(C)(CCCCCC1CCC(N)CC1C)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCC(N)CC1C)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCCC1CCC(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C)C(C)OC)C(C)C1(C)CCCCC1Cl,4.394103395131905,4.1215915838261905,4.036443157823571,4.0480920573
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]C(C)=NCC1(C(C)C(CC(C)(CCCCC)C(C)OC)C(C)CN([H])C)CCCCC1Cl,[H]C(C)=NCC1(C(C)C(CC(C)(CCCCC)C(C)OC)C(C)CN([H])C)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1Cl,[H]C(C)=NCC1(C(C)(COC(=O)NCC(=O)O)C(CC(C)(CCCCC)C(C)OC)C(C)CN([H])C)CCCCC1Cl,[H]C(C)=NC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1(C(C)C(CC(C)(CCCCC)C(C)OC)C(C)CN([H])C)CCCCC1Cl,[H]C(C)=NCC1(C(C)C(CC(C)(CCCCC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC)C(C)CN([H])C)CCCCC1Cl,4.943289164139444,4.446520180548571,4.594189736362857,4.531001339462857
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCC(CC)CC(C)O)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)C(CC(C)(CCC(CC)CC(C)O)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)(COC(=O)NCC(=O)O)C(CC(C)(CCC(CC)CC(C)O)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCC(CC)CC(O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCC(CC)CC(C)O)C(C)OC)C(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCCCC1Cl,4.122419743417857,4.048635510992857,4.078159488228571,3.8580861255485708
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(CCC1CCC(Cl)CC1)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(CCC1CCC(Cl)CC1)OC)C(C)C1(C)CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(CCC1CCC(Cl)(COC(=O)NCC(=O)O)CC1)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(CCC1CCC(Cl)CC1)OC)C(C)C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,[H]N(C)CC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C(CC(C)(CCCCC)C(CCC1CCC(Cl)CC1)OC)C(C)C1(C)CCCCC1Cl,4.892348630099445,4.437772034513333,4.092087717895,3.9190861255485707
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)(CC(C)(C)O)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)OC)C(C)(CC(C)(C)O)C1(C)CCCCC1Cl,[H]N(CCOC(=O)NCC(=O)O)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)(CC(C)(C)O)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)(CC(C)(C)O)C1(C)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)(CC(C)(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCCCC1Cl,4.251000254189286,3.690970951901786,3.6300777993999995,3.9314474972285707
CC1C(Cl)CCCC1,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(C)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(CC2CCCC(C)C2Cl)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1(CC2CCCC(C)C2Cl)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(CC2(COC(=O)NCC(=O)O)CCCC(C)C2Cl)CCCCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OC)C(C)C1(CC2CCCC(C)C2Cl)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1Cl,[H]N(C)CC(C)C(CC(C)(CCCCC)C(C)OCCOC(=O)NC(CCC(=O)O)C(=O)O)C(C)C1(CC2CCCC(C)C2Cl)CCCCC1Cl,4.776807626928571,4.382127474441905,4.036443157823571,4.248092057299999
O-C:C-C,[H]N(C)CC(C)C(CC)CC(C)(CCCCC)C(C)OC,[H]N(C)CC(C)C(CC)CC(C)(C(C)OC)C(CCCC)C(C)CO,[H]N(C)CC(C)C(CCNN)CC(C)(C(C)OC)C(CCCC)C(C)CO,[H]N(C)CC(C)C(CCNN)CC(C)(C(C)OC)C(CCCC)C(C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CC(C)C(CCNN)CC(C)(C(C)OC)C(CCCC)C(CO)CCOC(=O)NCC(=O)O,[H]N(C)CC(C)C(CCNNCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(C(C)OC)C(CCCC)C(C)CO,[H]N(C)CC(C)C(CC(COC(=O)NC(CCC(=O)O)C(=O)O)NN)CC(C)(C(C)OC)C(CCCC)C(C)CO,4.577765637230227,4.67386795707,4.1791580554075,4.268939273719999
